time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2025-12-08 22:41:00+00:00,4195.29,4195.49,4194.26,4194.64,128,15,0,0.6499999999996362,1.2299999999995634,0.1999999999998181,0.3800000000001091,-1,4194.796666666666,0.5284552845097735
2025-12-08 22:42:00+00:00,4194.64,4195.01,4193.59,4194.07,119,15,0,0.5700000000006185,1.4200000000000728,0.3699999999998908,0.4799999999995634,-1,4194.223333333333,0.4014084506763721
2025-12-08 22:43:00+00:00,4194.02,4195.19,4194.02,4194.99,109,20,0,0.9699999999993452,1.1699999999991633,0.1999999999998181,0.0,1,4194.733333333333,0.8290598289890024
2025-12-08 22:44:00+00:00,4194.96,4195.0,4194.01,4194.33,139,20,0,0.6300000000001091,0.9899999999997816,0.0399999999999636,0.3199999999997089,-1,4194.446666666667,0.6363636362996078
2025-12-08 22:45:00+00:00,4194.33,4194.34,4193.25,4194.03,166,20,0,0.3000000000001819,1.0900000000001455,0.0100000000002182,0.7799999999997453,-1,4193.873333333333,0.2752293577730448
2025-12-08 22:46:00+00:00,4194.03,4194.08,4193.44,4194.05,121,20,0,0.0200000000004365,0.6400000000003274,0.0299999999997453,0.5900000000001455,1,4193.856666666667,0.0312499999957833
2025-12-08 22:47:00+00:00,4194.05,4194.65,4193.82,4194.03,120,20,0,0.0200000000004365,0.8299999999999272,0.5999999999994543,0.2100000000000363,-1,4194.166666666667,0.0240963855397935
2025-12-08 22:48:00+00:00,4193.98,4194.03,4193.06,4193.57,103,20,0,0.4099999999998545,0.9699999999993452,0.0500000000001819,0.5099999999993088,-1,4193.553333333333,0.422680412327694
2025-12-08 22:49:00+00:00,4193.57,4193.9,4193.31,4193.89,92,18,0,0.3200000000006184,0.589999999999236,0.0099999999993087,0.2599999999993088,1,4193.7,0.5423728812657551
2025-12-08 22:50:00+00:00,4193.89,4194.08,4193.07,4193.23,149,18,0,0.660000000000764,1.0100000000002185,0.1899999999995998,0.1599999999998544,-1,4193.46,0.6534653464705691
2025-12-08 22:51:00+00:00,4193.23,4193.23,4192.59,4193.04,102,17,0,0.1899999999995998,0.6399999999994179,0.0,0.4499999999998181,-1,4192.953333333334,0.296874999953258
2025-12-08 22:52:00+00:00,4192.93,4193.18,4192.54,4193.17,114,14,0,0.2399999999997817,0.6400000000003274,0.0100000000002182,0.3900000000003274,1,4192.963333333334,0.3749999999408733
2025-12-08 22:53:00+00:00,4193.17,4193.25,4192.29,4192.58,125,14,0,0.5900000000001455,0.9600000000000364,0.0799999999999272,0.2899999999999636,-1,4192.706666666667,0.6145833332694425
2025-12-08 22:54:00+00:00,4192.59,4192.59,4191.75,4192.12,139,15,0,0.4700000000002546,0.8400000000001455,0.0,0.3699999999998908,-1,4192.153333333333,0.5595238094574058
2025-12-08 22:55:00+00:00,4192.07,4193.08,4191.75,4192.64,159,15,0,0.5700000000006185,1.3299999999999272,0.4399999999995998,0.3199999999997089,1,4192.490000000001,0.4285714285396936
2025-12-08 22:56:00+00:00,4192.64,4192.64,4191.58,4191.97,117,18,0,0.6700000000000728,1.0600000000004002,0.0,0.3900000000003274,-1,4192.063333333334,0.6320754716383135
2025-12-08 22:57:00+00:00,4191.93,4192.94,4191.8,4192.84,119,18,0,0.9099999999998544,1.139999999999418,0.0999999999994543,0.1300000000001091,1,4192.526666666667,0.7982456139653461
2025-12-08 22:58:00+00:00,4192.84,4192.84,4191.29,4191.35,198,20,0,1.4899999999997815,1.550000000000182,0.0,0.0600000000004001,-1,4191.826666666667,0.9612903225183728
2025-12-08 22:59:00+00:00,4191.25,4191.56,4190.73,4191.56,172,20,0,0.3100000000004002,0.8300000000008367,0.0,0.5200000000004366,1,4191.283333333334,0.3734939758587208
2025-12-08 23:00:00+00:00,4191.56,4192.06,4191.39,4191.62,75,19,0,0.0599999999994906,0.6700000000000728,0.4400000000005093,0.1700000000000727,1,4191.69,0.0895522387918342
2025-12-08 23:01:00+00:00,4191.62,4192.61,4191.58,4192.58,84,17,0,0.9600000000000364,1.0299999999997451,0.0299999999997453,0.0399999999999636,1,4192.256666666666,0.9320388348612328
2025-12-08 23:02:00+00:00,4192.58,4192.84,4192.4,4192.56,63,14,0,0.019999999999527,0.4400000000005093,0.2600000000002183,0.1600000000007639,-1,4192.599999999999,0.0454545454430874
2025-12-08 23:03:00+00:00,4192.58,4193.05,4192.42,4193.05,68,14,0,0.4700000000002546,0.6300000000001091,0.0,0.1599999999998544,1,4192.84,0.7460317459136032
2025-12-08 23:04:00+00:00,4193.06,4193.23,4192.58,4192.97,58,14,0,0.0900000000001455,0.6499999999996362,0.1699999999991632,0.3900000000003274,-1,4192.926666666666,0.138461538440538
2025-12-08 23:05:00+00:00,4192.92,4192.92,4192.32,4192.53,54,14,0,0.3900000000003274,0.6000000000003638,0.0,0.2100000000000363,-1,4192.59,0.6499999998918182
2025-12-08 23:06:00+00:00,4192.62,4193.11,4192.08,4192.33,59,14,0,0.2899999999999636,1.0299999999997451,0.4899999999997817,0.25,-1,4192.506666666666,0.2815533980309514
2025-12-08 23:07:00+00:00,4192.33,4192.48,4192.08,4192.08,31,14,0,0.25,0.3999999999996362,0.1499999999996362,0.0,-1,4192.213333333333,0.6249999998443184
2025-12-08 23:08:00+00:00,4192.08,4192.25,4192.06,4192.21,17,14,0,0.1300000000001091,0.1899999999995998,0.0399999999999636,0.019999999999527,1,4192.173333333333,0.6842105259576942
2025-12-08 23:09:00+00:00,4192.21,4192.28,4192.07,4192.07,11,14,0,0.1400000000003274,0.2100000000000363,0.0699999999997089,0.0,-1,4192.139999999999,0.66666666635065
2025-12-08 23:10:00+00:00,4192.07,4192.07,4191.43,4191.43,24,14,0,0.6399999999994179,0.6399999999994179,0.0,0.0,-1,4191.643333333333,0.99999999984375
2025-12-08 23:11:00+00:00,4191.43,4191.69,4191.42,4191.56,32,14,0,0.1300000000001091,0.269999999999527,0.1299999999991996,0.0100000000002182,1,4191.556666666667,0.4814814813044026
2025-12-08 23:12:00+00:00,4191.56,4191.7,4191.41,4191.56,39,14,0,0.0,0.2899999999999636,0.1399999999994179,0.1500000000005457,0,4191.556666666667,0.0
2025-12-08 23:13:00+00:00,4191.61,4191.61,4191.22,4191.28,30,14,0,0.3299999999999272,0.3899999999994179,0.0,0.0599999999994906,-1,4191.37,0.84615384593796
2025-12-08 23:14:00+00:00,4191.28,4191.71,4191.28,4191.71,27,14,0,0.430000000000291,0.430000000000291,0.0,0.0,1,4191.566666666667,0.9999999997674418
2025-12-08 23:15:00+00:00,4191.71,4191.71,4189.91,4189.91,29,14,0,1.800000000000182,1.800000000000182,0.0,0.0,-1,4190.509999999999,0.9999999999444444
2025-12-08 23:16:00+00:00,4189.91,4190.49,4189.85,4190.49,30,17,0,0.5799999999999272,0.6399999999994179,0.0,0.0599999999994906,1,4190.276666666667,0.9062499998591088
2025-12-08 23:17:00+00:00,4190.49,4190.76,4190.38,4190.76,27,15,0,0.2700000000004365,0.3800000000001091,0.0,0.1099999999996725,1,4190.633333333333,0.7105263156034378
2025-12-08 23:18:00+00:00,4190.76,4191.35,4190.76,4191.35,22,14,0,0.5900000000001455,0.5900000000001455,0.0,0.0,1,4191.153333333334,0.9999999998305084
2025-12-08 23:19:00+00:00,4191.35,4191.61,4191.35,4191.58,29,14,0,0.2299999999995634,0.2599999999993088,0.0299999999997453,0.0,1,4191.513333333333,0.8846153842758206
2025-12-08 23:20:00+00:00,4191.58,4192.11,4191.58,4192.06,22,14,0,0.4800000000004729,0.5299999999997453,0.0499999999992724,0.0,1,4191.916666666667,0.9056603771889388
2025-12-08 23:21:00+00:00,4192.06,4192.44,4192.01,4192.34,28,14,0,0.2799999999997453,0.4299999999993815,0.0999999999994543,0.0500000000001819,1,4192.263333333333,0.6511627905465855
2025-12-08 23:22:00+00:00,4192.34,4192.53,4192.34,4192.43,16,14,0,0.0900000000001455,0.1899999999995998,0.0999999999994543,0.0,1,4192.433333333333,0.4736842102787718
2025-12-08 23:23:00+00:00,4192.33,4192.39,4192.33,4192.39,9,14,0,0.0600000000004001,0.0600000000004001,0.0,0.0,1,4192.37,0.9999999983333332
2025-12-08 23:24:00+00:00,4192.39,4192.45,4191.94,4192.06,28,14,0,0.3299999999999272,0.5100000000002183,0.0599999999994906,0.1200000000008003,-1,4192.150000000001,0.6470588234021178
2025-12-08 23:25:00+00:00,4192.06,4192.06,4191.25,4191.47,42,14,0,0.5900000000001455,0.8100000000004002,0.0,0.2200000000002546,-1,4191.593333333334,0.7283950616382895
2025-12-08 23:26:00+00:00,4191.47,4191.47,4191.06,4191.12,15,14,0,0.3500000000003638,0.4099999999998545,0.0,0.0599999999994906,-1,4191.216666666667,0.8536585363783468
2025-12-08 23:27:00+00:00,4191.12,4191.32,4191.04,4191.22,25,14,0,0.1000000000003638,0.2799999999997453,0.0999999999994543,0.0799999999999272,1,4191.193333333334,0.3571428570169302
2025-12-08 23:28:00+00:00,4191.22,4191.37,4191.15,4191.15,23,14,0,0.0700000000006184,0.2200000000002546,0.1499999999996362,0.0,-1,4191.223333333333,0.3181818180396329
2025-12-08 23:29:00+00:00,4191.15,4191.15,4190.51,4190.6,33,14,0,0.5499999999992724,0.6399999999994179,0.0,0.0900000000001455,-1,4190.753333333333,0.8593749998653674
2025-12-08 23:30:00+00:00,4190.6,4190.81,4190.08,4190.81,63,14,0,0.2100000000000363,0.7300000000004729,0.0,0.5200000000004366,1,4190.566666666667,0.2876712328371688
2025-12-08 23:31:00+00:00,4190.75,4190.85,4190.43,4190.57,43,15,0,0.180000000000291,0.4200000000000727,0.1000000000003638,0.1399999999994179,-1,4190.616666666667,0.4285714284700064
2025-12-08 23:32:00+00:00,4190.57,4190.58,4189.68,4189.68,44,16,0,0.8899999999994179,0.8999999999996362,0.0100000000002182,0.0,-1,4189.9800000000005,0.9888888887787654
2025-12-08 23:33:00+00:00,4189.61,4189.83,4189.54,4189.64,32,17,0,0.0300000000006548,0.2899999999999636,0.1899999999995998,0.0699999999997089,1,4189.669999999999,0.1034482758286681
2025-12-08 23:34:00+00:00,4189.64,4189.98,4189.63,4189.93,35,17,0,0.2899999999999636,0.3499999999994543,0.0499999999992724,0.0100000000002182,1,4189.846666666667,0.8285714283358818
2025-12-08 23:35:00+00:00,4189.93,4190.09,4189.67,4189.85,27,16,0,0.0799999999999272,0.4200000000000727,0.1599999999998544,0.180000000000291,-1,4189.87,0.1904761904306327
2025-12-08 23:36:00+00:00,4189.85,4190.39,4189.81,4190.23,36,16,0,0.3799999999991996,0.5799999999999272,0.1600000000007639,0.0399999999999636,1,4190.143333333333,0.6551724136788449
2025-12-08 23:37:00+00:00,4190.23,4190.4,4190.0,4190.05,47,16,0,0.1799999999993815,0.3999999999996362,0.1700000000000727,0.0500000000001819,-1,4190.150000000001,0.4499999998863631
2025-12-08 23:38:00+00:00,4190.05,4190.11,4189.68,4189.7,26,16,0,0.3500000000003638,0.4299999999993815,0.0599999999994906,0.019999999999527,-1,4189.830000000001,0.8139534881848183
2025-12-08 23:39:00+00:00,4189.7,4189.88,4189.61,4189.88,53,16,0,0.180000000000291,0.2700000000004365,0.0,0.0900000000001455,1,4189.79,0.666666666419753
2025-12-08 23:40:00+00:00,4189.93,4189.96,4189.8,4189.8,18,16,0,0.1300000000001091,0.1599999999998544,0.0299999999997453,0.0,-1,4189.8533333333335,0.8124999994936085
2025-12-08 23:41:00+00:00,4189.8,4189.8,4189.52,4189.61,24,16,0,0.1900000000005093,0.2799999999997453,0.0,0.089999999999236,-1,4189.643333333333,0.6785714283315177
2025-12-08 23:42:00+00:00,4189.61,4189.79,4189.59,4189.77,19,16,0,0.1600000000007639,0.1999999999998181,0.019999999999527,0.019999999999527,1,4189.716666666667,0.7999999996045475
2025-12-08 23:43:00+00:00,4189.72,4189.73,4189.51,4189.52,21,16,0,0.1999999999998181,0.2199999999993451,0.0099999999993087,0.0100000000002182,-1,4189.586666666667,0.909090908679565
2025-12-08 23:44:00+00:00,4189.52,4190.23,4189.48,4190.23,35,16,0,0.7099999999991269,0.75,0.0,0.0400000000008731,1,4189.98,0.9466666665392804
2025-12-08 23:45:00+00:00,4190.24,4190.25,4189.54,4189.66,45,16,0,0.5799999999999272,0.7100000000000364,0.0100000000002182,0.1199999999998908,-1,4189.816666666667,0.8169014083355034
2025-12-08 23:46:00+00:00,4189.67,4189.76,4189.45,4189.46,29,16,0,0.2100000000000363,0.3100000000004002,0.0900000000001455,0.0100000000002182,-1,4189.556666666666,0.6774193546194301
2025-12-08 23:47:00+00:00,4189.46,4189.56,4188.83,4188.87,53,16,0,0.5900000000001455,0.7300000000004729,0.1000000000003638,0.0399999999999636,-1,4189.086666666666,0.8082191779711525
2025-12-08 23:48:00+00:00,4188.87,4188.87,4188.3,4188.37,52,16,0,0.5,0.569999999999709,0.0,0.0699999999997089,-1,4188.513333333333,0.8771929823026947
2025-12-08 23:49:00+00:00,4188.37,4189.21,4188.37,4188.97,41,16,0,0.6000000000003638,0.8400000000001455,0.2399999999997817,0.0,1,4188.849999999999,0.7142857142009896
2025-12-08 23:50:00+00:00,4188.97,4189.42,4188.97,4189.32,24,16,0,0.3499999999994543,0.4499999999998181,0.1000000000003638,0.0,1,4189.236666666667,0.77777777760404
2025-12-08 23:51:00+00:00,4189.37,4189.58,4189.28,4189.45,27,16,0,0.0799999999999272,0.3000000000001819,0.1300000000001091,0.0900000000001455,1,4189.436666666667,0.2666666665773735
2025-12-08 23:52:00+00:00,4189.45,4189.51,4189.21,4189.33,30,16,0,0.1199999999998908,0.3000000000001819,0.0600000000004001,0.1199999999998908,-1,4189.35,0.3999999998660603
2025-12-08 23:53:00+00:00,4189.33,4189.37,4188.82,4188.82,44,16,0,0.5100000000002183,0.5500000000001819,0.0399999999999636,0.0,-1,4189.003333333333,0.9272727271042224
2025-12-08 23:54:00+00:00,4188.82,4189.45,4188.81,4189.45,34,16,0,0.6300000000001091,0.6399999999994179,0.0,0.0099999999993087,1,4189.236666666667,0.9843749998472572
2025-12-08 23:55:00+00:00,4189.45,4189.6,4189.31,4189.46,24,16,0,0.0100000000002182,0.2899999999999636,0.1400000000003274,0.1399999999994179,1,4189.456666666666,0.034482758609556
2025-12-08 23:56:00+00:00,4189.46,4189.64,4189.45,4189.53,18,16,0,0.0699999999997089,0.1900000000005093,0.110000000000582,0.0100000000002182,1,4189.54,0.3684210524351537
2025-12-08 23:57:00+00:00,4189.53,4190.76,4189.43,4190.66,60,16,0,1.1300000000001091,1.3299999999999272,0.1000000000003638,0.0999999999994543,1,4190.283333333334,0.849624060086623
2025-12-08 23:58:00+00:00,4190.66,4190.84,4190.59,4190.68,47,16,0,0.0200000000004365,0.25,0.1599999999998544,0.0699999999997089,1,4190.703333333334,0.0799999999697462
2025-12-08 23:59:00+00:00,4190.68,4190.68,4190.45,4190.5,19,16,0,0.180000000000291,0.2300000000004729,0.0,0.0500000000001819,-1,4190.543333333334,0.7826086953115654
2025-12-09 01:00:00+00:00,4190.46,4191.64,4189.56,4191.58,63,23,0,1.1199999999998909,2.0799999999999272,0.0600000000004001,0.8999999999996362,1,4190.926666666667,0.5384615384356173
2025-12-09 01:01:00+00:00,4191.58,4191.87,4191.11,4191.56,46,22,0,0.019999999999527,0.7600000000002183,0.2899999999999636,0.4500000000007276,-1,4191.513333333333,0.0263157894695917
2025-12-09 01:02:00+00:00,4191.56,4191.77,4191.16,4191.38,37,20,0,0.180000000000291,0.6100000000005821,0.2100000000000363,0.2200000000002546,-1,4191.436666666667,0.2950819671649362
2025-12-09 01:03:00+00:00,4191.38,4191.38,4190.66,4191.19,20,20,0,0.1900000000005093,0.7200000000002547,0.0,0.5299999999997453,-1,4191.076666666667,0.2638888888528517
2025-12-09 01:04:00+00:00,4191.24,4192.05,4191.24,4191.82,30,20,0,0.5799999999999272,0.8100000000004002,0.2300000000004729,0.0,1,4191.703333333334,0.7160493826272046
2025-12-09 01:05:00+00:00,4191.82,4193.66,4191.82,4192.92,49,20,0,1.1000000000003638,1.8400000000001453,0.7399999999997817,0.0,1,4192.8,0.5978260869241816
2025-12-09 01:06:00+00:00,4192.92,4192.98,4192.73,4192.83,34,21,0,0.0900000000001455,0.25,0.0599999999994906,0.1000000000003638,-1,4192.846666666666,0.359999999856582
2025-12-09 01:07:00+00:00,4192.83,4192.83,4192.21,4192.27,41,21,0,0.5599999999994907,0.6199999999998909,0.0,0.0600000000004001,-1,4192.436666666667,0.9032258063052688
2025-12-09 01:08:00+00:00,4192.27,4192.27,4191.89,4191.93,32,20,0,0.3400000000001455,0.3800000000001091,0.0,0.0399999999999636,-1,4192.03,0.8947368418699321
2025-12-09 01:09:00+00:00,4191.93,4192.1,4191.51,4191.64,56,21,0,0.2899999999999636,0.5900000000001455,0.1700000000000727,0.1300000000001091,-1,4191.75,0.4915254236453212
2025-12-09 01:10:00+00:00,4191.35,4191.55,4190.75,4191.12,66,22,0,0.2300000000004729,0.8000000000001819,0.1999999999998181,0.3699999999998908,-1,4191.139999999999,0.2874999999645883
2025-12-09 01:11:00+00:00,4191.12,4191.52,4190.81,4190.83,51,21,0,0.2899999999999636,0.7100000000000364,0.4000000000005457,0.019999999999527,-1,4191.053333333334,0.4084507041677517
2025-12-09 01:12:00+00:00,4190.81,4191.31,4190.74,4191.16,34,21,0,0.3499999999994543,0.5700000000006185,0.1500000000005457,0.0700000000006184,1,4191.07,0.6140350876099492
2025-12-09 01:13:00+00:00,4191.16,4191.5,4191.01,4191.01,27,20,0,0.1499999999996362,0.4899999999997817,0.3400000000001455,0.0,-1,4191.173333333333,0.3061224489165118
2025-12-09 01:14:00+00:00,4191.01,4191.19,4191.01,4191.19,17,18,0,0.1799999999993815,0.1799999999993815,0.0,0.0,1,4191.13,0.9999999994444444
2025-12-09 01:15:00+00:00,4191.19,4191.43,4191.13,4191.13,21,18,0,0.0599999999994906,0.3000000000001819,0.2400000000006912,0.0,-1,4191.2300000000005,0.1999999999315143
2025-12-09 01:16:00+00:00,4191.13,4191.53,4190.98,4191.38,27,18,0,0.25,0.5500000000001819,0.1499999999996362,0.1500000000005457,1,4191.296666666666,0.4545454544626596
2025-12-09 01:17:00+00:00,4191.38,4191.9,4191.35,4191.89,19,19,0,0.5100000000002183,0.5499999999992724,0.0099999999993087,0.0299999999997453,1,4191.713333333333,0.9272727271057558
2025-12-09 01:18:00+00:00,4191.89,4191.89,4191.51,4191.51,18,19,0,0.3800000000001091,0.3800000000001091,0.0,0.0,-1,4191.636666666667,0.999999999736842
2025-12-09 01:19:00+00:00,4191.51,4192.18,4191.06,4192.16,35,20,0,0.6499999999996362,1.1199999999998909,0.0200000000004365,0.4499999999998181,1,4191.8,0.580357142805057
2025-12-09 01:20:00+00:00,4192.22,4193.23,4192.22,4192.77,56,21,0,0.5500000000001819,1.0099999999993088,0.4599999999991269,0.0,1,4192.740000000001,0.5445544553921811
2025-12-09 01:21:00+00:00,4192.77,4193.95,4192.77,4193.57,53,24,0,0.7999999999992724,1.1799999999993815,0.3800000000001091,0.0,1,4193.43,0.6779661016371992
2025-12-09 01:22:00+00:00,4193.57,4194.06,4193.29,4193.45,49,21,0,0.1199999999998908,0.7700000000004366,0.4900000000006912,0.1599999999998544,-1,4193.599999999999,0.1558441558236862
2025-12-09 01:23:00+00:00,4193.46,4193.46,4192.39,4192.46,65,22,0,1.0,1.069999999999709,0.0,0.0699999999997089,-1,4192.77,0.9345794391652468
2025-12-09 01:24:00+00:00,4192.45,4192.85,4192.28,4192.69,71,20,0,0.2399999999997817,0.5700000000006185,0.1600000000007639,0.1700000000000727,1,4192.606666666667,0.4210526315042386
2025-12-09 01:25:00+00:00,4192.69,4192.88,4192.44,4192.88,24,17,0,0.1900000000005093,0.4400000000005093,0.0,0.25,1,4192.733333333334,0.431818181720699
2025-12-09 01:26:00+00:00,4192.88,4193.47,4192.88,4193.4,42,17,0,0.5199999999995271,0.5900000000001455,0.0700000000006184,0.0,1,4193.25,0.8813559320529885
2025-12-09 01:27:00+00:00,4193.4,4193.5,4193.12,4193.3,35,17,0,0.0999999999994543,0.3800000000001091,0.1000000000003638,0.180000000000291,-1,4193.306666666666,0.2631578946660784
2025-12-09 01:28:00+00:00,4193.25,4193.43,4192.54,4192.58,43,17,0,0.6700000000000728,0.8900000000003274,0.180000000000291,0.0399999999999636,-1,4192.85,0.7528089886792645
2025-12-09 01:29:00+00:00,4192.57,4193.0,4192.57,4193.0,42,18,0,0.430000000000291,0.430000000000291,0.0,0.0,1,4192.856666666667,0.9999999997674418
2025-12-09 01:30:00+00:00,4193.0,4193.11,4192.67,4192.83,43,17,0,0.1700000000000727,0.4399999999995998,0.1099999999996725,0.1599999999998544,-1,4192.87,0.3863636362763432
2025-12-09 01:31:00+00:00,4192.83,4192.83,4192.42,4192.68,41,19,0,0.1499999999996362,0.4099999999998545,0.0,0.2600000000002183,-1,4192.643333333333,0.3658536584465953
2025-12-09 01:32:00+00:00,4192.68,4192.88,4192.67,4192.83,11,17,0,0.1499999999996362,0.2100000000000363,0.0500000000001819,0.0100000000002182,1,4192.793333333333,0.7142857139437221
2025-12-09 01:33:00+00:00,4192.83,4192.87,4192.66,4192.87,10,17,0,0.0399999999999636,0.2100000000000363,0.0,0.1700000000000727,1,4192.799999999999,0.1904761903852813
2025-12-09 01:34:00+00:00,4192.87,4192.87,4192.23,4192.82,50,17,0,0.0500000000001819,0.6400000000003274,0.0,0.5900000000001455,-1,4192.639999999999,0.0781249999880372
2025-12-09 01:35:00+00:00,4192.82,4192.82,4191.67,4192.1,41,23,0,0.7199999999993452,1.1499999999996362,0.0,0.430000000000291,-1,4192.196666666667,0.6260869564669255
2025-12-09 01:36:00+00:00,4192.1,4192.12,4191.74,4192.08,34,20,0,0.0200000000004365,0.3800000000001091,0.019999999999527,0.3400000000001455,-1,4191.9800000000005,0.0526315789346517
2025-12-09 01:37:00+00:00,4192.08,4192.44,4192.08,4192.44,24,19,0,0.3599999999996726,0.3599999999996726,0.0,0.0,1,4192.32,0.9999999997222222
