time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2020-11-19 12:00:00+00:00,1861.28,1867.62,1852.59,1863.05,38205,20,0,1.7699999999999818,15.029999999999973,4.569999999999936,8.690000000000055,1,1861.0866666666668,0.11776447105709971
2020-11-20 00:00:00+00:00,1863.04,1869.66,1860.21,1867.02,29626,13,0,3.980000000000018,9.450000000000045,2.6400000000001,2.8299999999999272,1,1865.6299999999999,0.4211640211595643
2020-11-20 12:00:00+00:00,1866.94,1879.68,1863.3,1870.82,33685,20,0,3.8799999999998818,16.38000000000011,8.860000000000127,3.6400000000001,1,1871.2666666666667,0.23687423687278197
2020-11-22 12:00:00+00:00,1871.37,1872.07,1868.55,1872.03,809,26,0,0.6600000000000819,3.519999999999982,0.03999999999996362,2.8199999999999363,1,1870.8833333333332,0.18749999999469752
2020-11-23 00:00:00+00:00,1871.86,1876.03,1866.57,1868.88,22699,13,0,2.979999999999791,9.460000000000036,4.170000000000073,2.310000000000173,-1,1870.493333333333,0.31501057082117107
2020-11-23 12:00:00+00:00,1868.88,1869.68,1830.82,1835.59,42605,16,0,33.29000000000019,38.86000000000013,0.7999999999999545,4.769999999999982,-1,1845.3633333333335,0.8566649511043338
2020-11-24 00:00:00+00:00,1835.83,1838.84,1821.21,1825.46,37326,13,0,10.36999999999989,17.62999999999988,3.009999999999991,4.25,-1,1828.5033333333333,0.5882019285275747
2020-11-24 12:00:00+00:00,1825.5,1825.92,1800.2,1809.08,49147,13,0,16.420000000000073,25.720000000000027,0.42000000000007276,8.879999999999882,-1,1811.7333333333333,0.6384136858451095
2020-11-25 00:00:00+00:00,1809.13,1815.02,1801.52,1813.18,31309,16,0,4.0499999999999545,13.5,1.8399999999999181,7.610000000000127,1,1809.9066666666668,0.29999999999777444
2020-11-25 12:00:00+00:00,1813.33,1817.64,1803.87,1808.25,37490,16,0,5.079999999999927,13.77000000000021,4.310000000000173,4.380000000000109,-1,1809.92,0.36891793754269847
2020-11-26 00:00:00+00:00,1808.35,1818.14,1805.62,1813.97,24763,13,0,5.620000000000118,12.52000000000021,4.170000000000073,2.730000000000018,1,1812.5766666666668,0.44888178913379684
2020-11-26 12:00:00+00:00,1813.95,1815.1,1805.68,1809.12,17890,20,0,4.830000000000155,9.419999999999845,1.1499999999998636,3.439999999999827,-1,1809.9666666666665,0.5127388534977665
2020-11-27 00:00:00+00:00,1809.05,1813.7,1802.71,1808.39,24801,18,0,0.6599999999998545,10.990000000000009,4.650000000000091,5.680000000000064,-1,1808.2666666666667,0.060054595085882484
2020-11-27 12:00:00+00:00,1808.4,1809.58,1774.22,1787.71,32666,20,0,20.690000000000055,35.3599999999999,1.1799999999998363,13.490000000000009,-1,1790.5033333333333,0.5851244343874886
2020-11-29 12:00:00+00:00,1787.66,1789.69,1785.25,1786.68,1078,21,0,0.9800000000000182,4.440000000000055,2.0299999999999727,1.4300000000000637,-1,1787.2066666666667,0.2207207207157509
2020-11-30 00:00:00+00:00,1786.71,1789.8,1764.28,1773.98,37063,14,0,12.730000000000018,25.519999999999982,3.089999999999918,9.700000000000045,-1,1776.0199999999998,0.4988244514087048
2020-11-30 12:00:00+00:00,1773.91,1784.33,1764.5,1778.62,42166,20,0,4.709999999999809,19.829999999999927,5.710000000000036,9.410000000000082,1,1775.8166666666666,0.23751891074009454
2020-12-01 00:00:00+00:00,1778.67,1795.08,1775.55,1794.84,26625,19,0,16.169999999999845,19.529999999999973,0.2400000000000091,3.1200000000001182,1,1788.49,0.8279569892430657
2020-12-01 12:00:00+00:00,1794.83,1817.21,1794.65,1811.2,41636,20,0,16.37000000000012,22.559999999999945,6.009999999999991,0.1799999999998363,1,1807.6866666666667,0.7256205673726772
2020-12-02 00:00:00+00:00,1811.2,1827.12,1807.32,1824.92,28164,20,0,13.720000000000027,19.799999999999955,2.199999999999818,3.880000000000109,1,1819.7866666666666,0.6929292929257963
2020-12-02 12:00:00+00:00,1824.88,1832.34,1812.64,1830.54,38539,20,0,5.6599999999998545,19.699999999999818,1.7999999999999545,12.240000000000009,1,1825.1733333333334,0.2873096446685876
2020-12-03 00:00:00+00:00,1830.5,1843.38,1826.06,1837.73,27475,20,0,7.230000000000018,17.320000000000164,5.650000000000091,4.440000000000055,1,1835.7233333333334,0.4174364896049773
2020-12-03 12:00:00+00:00,1837.7,1843.88,1823.66,1839.76,43004,20,0,2.0599999999999454,20.220000000000027,4.120000000000118,14.039999999999964,1,1835.7666666666667,0.10187932739810855
2020-12-04 00:00:00+00:00,1839.76,1844.69,1837.7,1842.11,23469,18,0,2.349999999999909,6.990000000000009,2.5800000000001546,2.0599999999999454,1,1841.5,0.33619456365755174
2020-12-04 12:00:00+00:00,1842.12,1848.11,1828.88,1838.02,35004,18,0,4.099999999999909,19.22999999999979,5.990000000000009,9.139999999999873,-1,1838.3366666666668,0.21320852834002252
2020-12-06 12:00:00+00:00,1837.88,1838.29,1833.12,1835.38,1185,14,0,2.5,5.170000000000073,0.4099999999998545,2.2600000000002183,-1,1835.5966666666666,0.4835589941879321
2020-12-07 00:00:00+00:00,1835.42,1842.32,1821.99,1831.67,30422,14,0,3.75,20.329999999999927,6.899999999999864,9.680000000000064,-1,1831.993333333333,0.18445646827258083
2020-12-07 12:00:00+00:00,1831.73,1868.46,1827.4,1863.84,37913,20,0,32.1099999999999,41.059999999999945,4.620000000000118,4.329999999999927,1,1853.2333333333333,0.7820263029693555
2020-12-08 00:00:00+00:00,1863.59,1871.72,1859.2,1864.48,29024,20,0,0.8900000000001,12.519999999999982,7.240000000000009,4.389999999999873,1,1865.1333333333332,0.07108626198027099
2020-12-08 12:00:00+00:00,1864.45,1875.17,1860.15,1869.99,38181,20,0,5.539999999999964,15.019999999999982,5.180000000000064,4.2999999999999545,1,1868.4366666666667,0.3688415446047328
2020-12-09 00:00:00+00:00,1870.03,1870.48,1855.52,1860.81,29154,20,0,9.220000000000027,14.960000000000036,0.4500000000000455,5.289999999999964,-1,1862.2699999999998,0.6163101604236881
2020-12-09 12:00:00+00:00,1860.81,1864.04,1825.31,1834.3,48182,17,0,26.50999999999999,38.73000000000002,3.230000000000018,8.990000000000009,-1,1841.2166666666665,0.6844823134503364
2020-12-10 00:00:00+00:00,1834.21,1842.36,1828.55,1831.72,33470,18,0,2.490000000000009,13.809999999999945,8.149999999999864,3.1700000000000728,-1,1834.21,0.180304127442577
2020-12-10 12:00:00+00:00,1831.86,1850.0,1830.08,1836.61,43058,20,0,4.75,19.920000000000073,13.3900000000001,1.7799999999999727,1,1838.8966666666665,0.23845381525984627
2020-12-11 00:00:00+00:00,1836.75,1840.58,1831.35,1836.89,26807,18,0,0.14000000000010004,9.230000000000018,3.689999999999827,5.400000000000091,1,1836.2733333333333,0.015167930660734883
2020-12-11 12:00:00+00:00,1836.84,1847.6,1823.8,1839.52,41410,18,0,2.6800000000000637,23.799999999999955,8.079999999999927,13.039999999999964,1,1836.9733333333334,0.11260504201633649
2020-12-13 12:00:00+00:00,1838.45,1838.92,1834.84,1837.95,1082,14,0,0.5,4.080000000000155,0.4700000000000273,3.1100000000001273,-1,1837.2366666666667,0.12254901960483484
2020-12-14 00:00:00+00:00,1837.7,1840.83,1825.3,1828.86,24609,13,0,8.840000000000146,15.529999999999973,3.1299999999998818,3.5599999999999454,-1,1831.6633333333332,0.5692208628424494
2020-12-14 12:00:00+00:00,1828.86,1838.97,1818.19,1827.36,38201,20,0,1.5,20.779999999999973,10.110000000000127,9.169999999999845,-1,1828.1733333333332,0.07218479306991259
2020-12-15 00:00:00+00:00,1827.31,1847.41,1823.94,1845.57,28039,20,0,18.25999999999999,23.470000000000027,1.8400000000001455,3.369999999999891,1,1838.9733333333334,0.7780144865752948
2020-12-15 12:00:00+00:00,1845.53,1855.31,1842.3,1852.23,39547,13,0,6.7000000000000455,13.009999999999991,3.0799999999999272,3.230000000000018,1,1849.9466666666667,0.5149884704034244
2020-12-16 00:00:00+00:00,1852.39,1865.34,1850.8,1864.88,29357,13,0,12.490000000000009,14.539999999999964,0.459999999999809,1.5900000000001455,1,1860.3400000000001,0.8590096286048239
2020-12-16 12:00:00+00:00,1864.88,1865.66,1844.6,1864.36,52076,20,0,0.5200000000002092,21.060000000000173,0.7799999999999727,19.75999999999999,-1,1858.2066666666667,0.02469135802458385
2020-12-17 00:00:00+00:00,1864.31,1882.98,1860.42,1878.55,34655,13,0,14.240000000000009,22.559999999999945,4.430000000000064,3.8899999999998727,1,1873.9833333333333,0.6312056737560693
2020-12-17 12:00:00+00:00,1878.54,1896.14,1871.77,1883.53,49922,20,0,4.990000000000009,24.37000000000012,12.610000000000127,6.769999999999982,1,1883.8133333333333,0.20475995075828926
2020-12-18 00:00:00+00:00,1883.49,1886.62,1877.3,1879.55,28636,17,0,3.9400000000000546,9.319999999999936,3.1299999999998818,2.25,-1,1881.1566666666668,0.42274678111135267
2020-12-18 12:00:00+00:00,1879.54,1889.49,1877.47,1880.32,44738,20,0,0.7799999999999727,12.019999999999982,9.170000000000073,2.0699999999999363,1,1882.4266666666665,0.06489184692125496
2020-12-20 12:00:00+00:00,1881.55,1884.91,1881.06,1882.97,1070,15,0,1.4200000000000728,3.8500000000001364,1.9400000000000546,0.4900000000000091,1,1882.9800000000002,0.3688311688215946
2020-12-21 00:00:00+00:00,1882.87,1906.65,1879.17,1886.41,37870,13,0,3.540000000000191,27.480000000000018,20.24000000000001,3.699999999999818,1,1890.7433333333336,0.12882096069822804
2020-12-21 12:00:00+00:00,1886.39,1886.39,1854.92,1879.05,59848,21,0,7.3400000000001455,31.470000000000027,0.0,24.12999999999988,-1,1873.4533333333336,0.23323800444794457
2020-12-22 00:00:00+00:00,1878.84,1884.12,1866.45,1872.03,37265,20,0,6.809999999999945,17.669999999999845,5.279999999999973,5.579999999999927,-1,1874.1999999999998,0.38539898132209766
2020-12-22 12:00:00+00:00,1871.91,1881.33,1858.76,1864.27,47404,20,0,7.6400000000001,22.569999999999936,9.419999999999845,5.509999999999991,-1,1868.1200000000001,0.3385024368615982
2020-12-23 00:00:00+00:00,1864.12,1872.3,1859.02,1868.54,32129,20,0,4.420000000000073,13.279999999999973,3.759999999999991,5.099999999999909,1,1866.62,0.33283132529870474
2020-12-23 12:00:00+00:00,1868.58,1878.38,1856.83,1872.53,42715,20,0,3.9500000000000455,21.550000000000182,5.850000000000136,11.75,1,1869.2466666666667,0.18329466357223587
2020-12-24 00:00:00+00:00,1872.58,1880.41,1870.91,1877.92,24467,20,0,5.3400000000001455,9.5,2.490000000000009,1.6699999999998454,1,1876.4133333333332,0.5621052631519932
2020-12-24 12:00:00+00:00,1877.89,1879.57,1869.42,1878.87,20780,20,0,0.9799999999997908,10.149999999999864,0.7000000000000455,8.470000000000027,1,1875.9533333333331,0.09655172413696048
2020-12-27 12:00:00+00:00,1883.84,1889.19,1883.43,1888.13,1043,14,0,4.290000000000191,5.759999999999991,1.0599999999999454,0.4099999999998545,1,1886.9166666666667,0.7447916666537706
2020-12-28 00:00:00+00:00,1888.13,1900.15,1877.04,1885.41,33018,13,0,2.7200000000000273,23.110000000000127,12.019999999999982,8.370000000000118,-1,1887.5333333333335,0.11769796624786857
2020-12-28 12:00:00+00:00,1885.4,1896.38,1869.02,1876.7,42622,20,0,8.700000000000045,27.360000000000127,10.980000000000018,7.680000000000064,-1,1880.7,0.31798245613918885
2020-12-29 00:00:00+00:00,1876.7,1883.4,1874.66,1881.82,28813,14,0,5.119999999999891,8.740000000000009,1.5800000000001546,2.0399999999999636,1,1879.96,0.5858123569726893
2020-12-29 12:00:00+00:00,1881.87,1886.26,1871.58,1878.67,36063,20,0,3.199999999999818,14.680000000000064,4.3900000000001,7.0900000000001455,-1,1878.8366666666668,0.2179836512246598
2020-12-30 00:00:00+00:00,1878.67,1885.99,1876.27,1878.15,24734,15,0,0.5199999999999818,9.720000000000027,7.319999999999936,1.8800000000001091,-1,1880.1366666666665,0.05349794238627886
2020-12-30 12:00:00+00:00,1878.11,1895.22,1875.94,1895.02,33997,20,0,16.910000000000082,19.279999999999973,0.20000000000004547,2.1699999999998454,1,1888.7266666666667,0.8770746887921369
2020-12-31 00:00:00+00:00,1895.12,1899.91,1885.28,1894.53,31406,13,0,0.5899999999999181,14.63000000000011,4.790000000000191,9.25,-1,1893.24,0.040328092959390355
2020-12-31 12:00:00+00:00,1894.38,1900.89,1891.08,1897.79,27055,13,0,3.4099999999998545,9.810000000000173,3.1000000000001364,3.300000000000182,1,1896.5866666666668,0.3476044852155998
2021-01-03 12:00:00+00:00,1909.1,1914.8,1907.08,1913.06,2066,13,0,3.9600000000000364,7.720000000000027,1.740000000000009,2.019999999999982,1,1911.6466666666668,0.5129533678690061
2021-01-04 00:00:00+00:00,1913.04,1935.09,1900.62,1932.03,37567,13,0,18.99000000000001,34.47000000000003,3.0599999999999454,12.420000000000073,1,1922.58,0.550913838118506
2021-01-04 12:00:00+00:00,1931.95,1944.33,1927.79,1941.65,49032,20,0,9.700000000000045,16.539999999999964,2.6799999999998363,4.160000000000082,1,1937.9233333333334,0.5864570737570388
2021-01-05 00:00:00+00:00,1941.65,1948.21,1934.13,1945.54,35628,20,0,3.8899999999998727,14.079999999999927,2.6700000000000728,7.519999999999982,1,1942.6266666666668,0.27627840908893925
2021-01-05 12:00:00+00:00,1945.56,1952.9,1938.91,1950.17,45845,20,0,4.610000000000127,13.990000000000009,2.730000000000018,6.649999999999864,1,1947.3266666666668,0.3295210864880037
2021-01-06 00:00:00+00:00,1950.17,1957.76,1941.17,1957.64,39735,18,0,7.470000000000027,16.589999999999918,0.11999999999989086,9.0,1,1952.1900000000003,0.450271247736892
2021-01-06 12:00:00+00:00,1957.71,1959.3,1900.65,1924.11,58547,18,0,33.600000000000136,58.649999999999864,1.5899999999999181,23.45999999999981,-1,1928.0199999999998,0.5728900255744744
2021-01-07 00:00:00+00:00,1923.8,1927.54,1914.55,1915.68,39690,14,0,8.11999999999989,12.990000000000009,3.740000000000009,1.1300000000001091,-1,1919.256666666667,0.6250962278627695
2021-01-07 12:00:00+00:00,1915.73,1920.98,1906.69,1916.46,52689,21,0,0.7300000000000182,14.289999999999964,4.519999999999982,9.039999999999964,1,1914.71,0.05108467459726463
2021-01-08 00:00:00+00:00,1916.39,1917.38,1877.19,1891.73,35095,20,0,24.660000000000082,40.190000000000055,0.9900000000000091,14.539999999999964,-1,1895.4333333333334,0.6135854690206193
2021-01-08 12:00:00+00:00,1891.82,1894.38,1828.05,1848.58,54784,17,0,43.24000000000001,66.33000000000015,2.560000000000173,20.529999999999973,-1,1857.0033333333333,0.6518920548761453
2021-01-10 12:00:00+00:00,1846.17,1856.53,1841.48,1844.62,2121,13,0,1.550000000000182,15.049999999999955,10.3599999999999,3.1399999999998727,-1,1847.5433333333333,0.10299003322191944
2021-01-11 00:00:00+00:00,1844.58,1856.38,1816.53,1848.55,43882,15,0,3.9700000000000273,39.850000000000136,7.830000000000155,28.049999999999955,1,1840.4866666666667,0.09962358845646302
2021-01-11 12:00:00+00:00,1848.26,1852.42,1828.9,1847.15,42829,20,0,1.1099999999999,23.519999999999982,4.160000000000082,18.25,-1,1842.8233333333335,0.04719387755081554
2021-01-12 00:00:00+00:00,1847.17,1863.37,1841.17,1862.63,32889,20,0,15.460000000000036,22.199999999999818,0.7399999999997817,6.0,1,1855.7233333333334,0.6963963963932669
2021-01-12 12:00:00+00:00,1862.63,1863.84,1836.27,1858.59,46329,20,0,4.040000000000191,27.569999999999936,1.209999999999809,22.319999999999936,-1,1852.8999999999999,0.14653608995232306
2021-01-13 00:00:00+00:00,1858.76,1862.94,1849.2,1855.25,26896,17,0,3.509999999999991,13.740000000000009,4.180000000000064,6.0499999999999545,-1,1855.7966666666669,0.2554585152819827
2021-01-13 12:00:00+00:00,1855.2,1861.09,1841.84,1848.26,36993,20,0,6.940000000000055,19.25,5.889999999999873,6.420000000000073,-1,1850.3966666666665,0.36051948051761057
2021-01-14 00:00:00+00:00,1848.16,1852.11,1828.02,1841.11,31614,18,0,7.050000000000182,24.089999999999918,3.949999999999818,13.089999999999918,-1,1840.4133333333332,0.2926525529253193
2021-01-14 12:00:00+00:00,1841.21,1857.46,1836.57,1846.85,52968,20,0,5.639999999999873,20.8900000000001,10.610000000000127,4.6400000000001,1,1846.9599999999998,0.26998563906045225
2021-01-15 00:00:00+00:00,1846.75,1856.95,1844.6,1855.08,32752,19,0,8.329999999999927,12.350000000000136,1.8700000000001182,2.150000000000091,1,1852.21,0.6744939271200312
2021-01-15 12:00:00+00:00,1855.04,1855.76,1823.16,1827.34,49831,17,0,27.700000000000045,32.59999999999991,0.7200000000000273,4.179999999999836,-1,1835.42,0.8496932515311396
2021-01-17 12:00:00+00:00,1828.46,1829.22,1810.42,1810.44,2161,11,0,18.019999999999982,18.799999999999955,0.7599999999999909,0.01999999999998181,-1,1816.6933333333334,0.9585106382927753
2021-01-18 00:00:00+00:00,1810.63,1840.69,1801.71,1831.6,46494,20,0,20.9699999999998,38.98000000000002,9.090000000000146,8.920000000000073,1,1824.6666666666667,0.5379681888133913
2021-01-18 12:00:00+00:00,1831.69,1839.17,1829.37,1837.17,30134,11,0,5.480000000000018,9.800000000000182,2.0,2.3200000000001637,1,1835.2366666666667,0.5591836734636733
2021-01-19 00:00:00+00:00,1837.11,1844.91,1835.9,1843.07,31109,18,0,5.960000000000036,9.009999999999991,1.8400000000001455,1.209999999999809,1,1841.2933333333333,0.6614872363966585
2021-01-19 12:00:00+00:00,1843.13,1845.43,1832.87,1840.93,40816,20,0,2.2000000000000455,12.560000000000173,2.2999999999999545,8.060000000000173,-1,1839.7433333333336,0.17515923566739644
2021-01-20 00:00:00+00:00,1840.71,1857.24,1836.88,1854.58,28637,16,0,13.86999999999989,20.3599999999999,2.660000000000082,3.8299999999999272,1,1849.5666666666666,0.6812377210182631
2021-01-20 12:00:00+00:00,1854.6,1871.57,1832.26,1869.82,46559,20,0,15.220000000000027,39.309999999999945,1.75,22.339999999999918,1,1857.8833333333332,0.3871788349010768
2021-01-21 00:00:00+00:00,1869.82,1874.97,1866.11,1871.61,31622,11,0,1.7899999999999636,8.860000000000127,3.3600000000001273,3.7100000000000364,1,1870.8966666666665,0.20203160270651632
2021-01-21 12:00:00+00:00,1871.64,1872.32,1858.25,1869.54,43275,20,0,2.1000000000001364,14.069999999999936,0.6799999999998363,11.289999999999964,-1,1866.7033333333331,0.14925373134223316
2021-01-22 00:00:00+00:00,1869.55,1870.69,1856.99,1858.68,31353,12,0,10.86999999999989,13.700000000000045,1.1400000000001,1.6900000000000546,-1,1862.1200000000001,0.7934306569285045
2021-01-22 12:00:00+00:00,1858.67,1859.06,1837.15,1854.38,46715,20,0,4.289999999999964,21.909999999999854,0.38999999999987267,17.230000000000018,-1,1850.1966666666667,0.19580100410681936
2021-01-24 12:00:00+00:00,1856.09,1859.29,1856.09,1856.88,1283,16,0,0.790000000000191,3.2000000000000455,2.4099999999998545,0.0,1,1857.42,0.24687499999234133
2021-01-25 00:00:00+00:00,1856.88,1859.92,1849.0,1855.82,33216,11,0,1.0600000000001728,10.920000000000073,3.0399999999999636,6.819999999999936,-1,1854.9133333333332,0.09706959706872333
2021-01-25 12:00:00+00:00,1855.85,1867.8,1847.0,1855.38,47259,20,0,0.4699999999997999,20.799999999999955,11.950000000000045,8.38000000000011,-1,1856.7266666666667,0.02259615384603564
2021-01-26 00:00:00+00:00,1855.35,1861.62,1849.89,1852.49,28931,12,0,2.8599999999999,11.72999999999979,6.269999999999982,2.599999999999909,-1,1854.6666666666667,0.24381926683508687
2021-01-26 12:00:00+00:00,1852.52,1859.91,1848.25,1851.25,41742,20,0,1.2699999999999818,11.660000000000082,7.3900000000001,3.0,-1,1853.1366666666665,0.10891938250335172
2021-01-27 00:00:00+00:00,1851.3,1853.02,1843.15,1845.73,31322,12,0,5.569999999999936,9.86999999999989,1.7200000000000273,2.5799999999999272,-1,1847.3,0.5643363728412932
2021-01-27 12:00:00+00:00,1845.53,1850.46,1831.1,1839.94,54678,11,0,5.589999999999918,19.360000000000127,4.930000000000064,8.840000000000146,-1,1840.5,0.2887396694199901
2021-01-28 00:00:00+00:00,1839.93,1844.22,1833.93,1840.79,41052,11,0,0.8599999999999,10.289999999999964,3.4300000000000637,6.0,1,1839.6466666666668,0.08357628765709868
2021-01-28 12:00:00+00:00,1840.73,1863.95,1834.83,1843.72,59828,20,0,2.990000000000009,29.12000000000012,20.230000000000018,5.900000000000091,1,1847.5,0.10267857142821872
2021-01-29 00:00:00+00:00,1843.74,1854.18,1839.47,1851.51,46644,21,0,7.769999999999982,14.710000000000036,2.6700000000000728,4.269999999999982,1,1848.3866666666665,0.5282121006082353
