time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2019-03-19 00:00:00+00:00,1303.22,1307.68,1302.27,1307.51,5547,18,0,4.289999999999964,5.410000000000082,0.17000000000007276,0.9500000000000455,1,1305.82,0.7929759704104623
2019-03-19 06:00:00+00:00,1307.49,1307.79,1303.72,1306.09,9189,10,0,1.400000000000091,4.069999999999936,0.2999999999999545,2.369999999999891,-1,1305.8666666666668,0.3439803439719201
2019-03-19 12:00:00+00:00,1306.08,1310.87,1305.94,1307.6,14211,10,0,1.5199999999999818,4.929999999999836,3.269999999999982,0.13999999999987267,1,1308.1366666666665,0.30831643001403664
2019-03-19 18:00:00+00:00,1307.63,1308.1,1305.07,1306.24,8211,9,0,1.3900000000001,3.0299999999999727,0.4699999999997999,1.1700000000000728,-1,1306.47,0.45874587457235577
2019-03-20 00:00:00+00:00,1306.08,1306.98,1303.77,1304.82,6134,18,0,1.259999999999991,3.2100000000000364,0.900000000000091,1.0499999999999545,-1,1305.1899999999998,0.39252336447374586
2019-03-20 06:00:00+00:00,1304.81,1306.63,1301.63,1303.19,9010,10,0,1.6199999999998909,5.0,1.8200000000001637,1.5599999999999454,-1,1303.8166666666668,0.32399999999349816
2019-03-20 12:00:00+00:00,1303.19,1309.62,1298.62,1300.57,16900,10,0,2.6200000000001182,11.0,6.429999999999836,1.9500000000000455,-1,1302.9366666666665,0.23818181817966363
2019-03-20 18:00:00+00:00,1300.56,1316.97,1299.71,1315.44,18377,9,0,14.88000000000011,17.25999999999999,1.5299999999999727,0.849999999999909,1,1310.7066666666667,0.862108922358859
2019-03-21 00:00:00+00:00,1312.81,1318.98,1312.25,1318.65,7465,17,0,5.8400000000001455,6.730000000000018,0.32999999999992724,0.5599999999999454,1,1316.6266666666668,0.8677563149945549
2019-03-21 06:00:00+00:00,1318.65,1320.34,1317.36,1317.4,10418,10,0,1.25,2.980000000000018,1.6899999999998272,0.040000000000190994,-1,1318.3666666666666,0.41946308723424364
2019-03-21 12:00:00+00:00,1317.39,1318.55,1308.68,1310.55,17894,10,0,6.8400000000001455,9.86999999999989,1.1599999999998545,1.8699999999998909,-1,1312.5933333333332,0.6930091185340345
2019-03-21 18:00:00+00:00,1310.55,1311.05,1303.25,1308.57,11200,9,0,1.9800000000000182,7.7999999999999545,0.5,5.319999999999936,-1,1307.6233333333332,0.2538461538429032
2019-03-22 00:00:00+00:00,1309.19,1310.3,1306.79,1309.08,6008,18,0,0.11000000000012733,3.509999999999991,1.1099999999999,2.2899999999999636,-1,1308.7233333333334,0.031339031338174846
2019-03-22 06:00:00+00:00,1309.06,1313.82,1307.34,1313.39,13523,10,0,4.330000000000155,6.480000000000018,0.4299999999998363,1.7200000000000273,1,1311.5166666666667,0.66820987653292
2019-03-22 12:00:00+00:00,1313.38,1314.93,1309.66,1313.27,20688,10,0,0.11000000000012733,5.269999999999982,1.5499999999999545,3.6099999999999,-1,1312.6200000000001,0.020872865274770478
2019-03-22 18:00:00+00:00,1313.26,1313.58,1311.14,1313.23,10219,10,0,0.029999999999972715,2.439999999999827,0.31999999999993634,2.089999999999918,-1,1312.65,0.012295081966698906
2019-03-24 18:00:00+00:00,1313.43,1314.02,1311.64,1311.65,2388,9,0,1.7799999999999727,2.3799999999998818,0.5899999999999181,0.009999999999990905,-1,1312.4366666666667,0.7478991596324669
2019-03-25 00:00:00+00:00,1313.49,1315.81,1310.96,1315.31,6752,17,0,1.8199999999999363,4.849999999999909,0.5,2.5299999999999727,1,1314.0266666666666,0.3752577319510195
2019-03-25 06:00:00+00:00,1315.3,1317.87,1314.99,1317.48,9091,10,0,2.1800000000000637,2.8799999999998818,0.38999999999987267,0.30999999999994543,1,1316.78,0.7569444444182148
2019-03-25 12:00:00+00:00,1317.47,1323.0,1316.09,1321.52,15528,10,0,4.0499999999999545,6.910000000000082,1.4800000000000182,1.3800000000001091,1,1320.2033333333334,0.5861070911637186
2019-03-25 18:00:00+00:00,1321.51,1324.51,1320.21,1321.35,12567,9,0,0.16000000000008185,4.2999999999999545,3.0,1.1399999999998727,-1,1322.0233333333333,0.037209302324735495
2019-03-26 00:00:00+00:00,1321.66,1323.2,1319.9,1320.4,7443,12,0,1.259999999999991,3.2999999999999545,1.5399999999999636,0.5,-1,1321.1666666666667,0.3818181818066141
2019-03-26 06:00:00+00:00,1320.4,1320.54,1314.63,1314.9,11780,10,0,5.5,5.9099999999998545,0.13999999999987267,0.2699999999999818,-1,1316.69,0.9306260575138872
2019-03-26 12:00:00+00:00,1314.85,1318.76,1312.69,1314.72,17137,10,0,0.12999999999988177,6.069999999999936,3.910000000000082,2.0299999999999727,-1,1315.39,0.021416803953499416
2019-03-26 18:00:00+00:00,1314.71,1317.33,1313.35,1316.43,10882,9,0,1.7200000000000273,3.980000000000018,0.8999999999998636,1.3600000000001273,1,1315.7033333333331,0.43216080400924706
2019-03-27 00:00:00+00:00,1315.63,1318.44,1315.05,1316.3,7778,18,0,0.6699999999998454,3.3900000000001,2.1400000000001,0.5800000000001546,1,1316.5966666666666,0.19764011798821876
2019-03-27 06:00:00+00:00,1316.32,1318.42,1312.84,1317.87,12786,10,0,1.5499999999999545,5.580000000000155,0.5500000000001819,3.480000000000018,1,1316.3766666666668,0.27777777777278384
2019-03-27 12:00:00+00:00,1317.87,1319.26,1308.89,1311.52,21175,10,0,6.349999999999909,10.36999999999989,1.3900000000001,2.6299999999998818,-1,1313.2233333333334,0.6123432979690204
2019-03-27 18:00:00+00:00,1311.6,1312.53,1308.14,1309.39,13814,9,0,2.209999999999809,4.389999999999873,0.9300000000000637,1.25,-1,1310.0200000000002,0.503416856480531
2019-03-28 00:00:00+00:00,1308.2,1310.98,1307.24,1309.82,7714,16,0,1.6199999999998909,3.740000000000009,1.1600000000000819,0.9600000000000364,1,1309.3466666666666,0.4331550802022918
2019-03-28 06:00:00+00:00,1309.83,1312.32,1306.7,1307.33,11205,10,0,2.5,5.619999999999891,2.490000000000009,0.6299999999998818,-1,1308.7833333333333,0.4448398576433389
2019-03-28 12:00:00+00:00,1307.32,1307.72,1290.6,1292.27,21528,10,0,15.049999999999955,17.12000000000012,0.40000000000009095,1.6700000000000728,-1,1296.8633333333332,0.8790887850415855
2019-03-28 18:00:00+00:00,1292.35,1292.54,1288.53,1291.57,11880,9,0,0.7799999999999727,4.009999999999991,0.19000000000005457,3.0399999999999636,-1,1290.8799999999999,0.19451371570586612
2019-03-29 00:00:00+00:00,1289.89,1292.64,1288.83,1289.29,6961,18,0,0.6000000000001364,3.810000000000173,2.75,0.4600000000000364,-1,1290.2533333333333,0.15748031495652523
2019-03-29 06:00:00+00:00,1289.31,1292.1,1286.73,1290.96,10522,10,0,1.650000000000091,5.369999999999891,1.1399999999998727,2.5799999999999272,1,1289.93,0.3072625698267036
2019-03-29 12:00:00+00:00,1290.9,1299.79,1290.24,1295.41,20460,10,0,4.509999999999991,9.549999999999955,4.379999999999882,0.6600000000000819,1,1295.1466666666665,0.4722513088955798
2019-03-29 18:00:00+00:00,1295.49,1296.26,1291.84,1291.87,9902,10,0,3.6200000000001182,4.420000000000073,0.7699999999999818,0.029999999999972715,-1,1293.3233333333333,0.8190045248683616
2019-03-31 18:00:00+00:00,1292.33,1293.32,1291.48,1291.79,2361,9,0,0.5399999999999636,1.8399999999999181,0.9900000000000091,0.30999999999994543,-1,1292.1966666666667,0.2934782608536086
2019-04-01 00:00:00+00:00,1291.8,1293.64,1290.26,1292.99,8659,9,0,1.1900000000000546,3.380000000000109,0.650000000000091,1.5399999999999636,1,1292.2966666666669,0.3520710059067482
2019-04-01 06:00:00+00:00,1292.93,1293.87,1288.15,1290.71,9535,10,0,2.2200000000000273,5.7199999999998,0.9399999999998272,2.5599999999999454,-1,1290.91,0.38811188810512126
2019-04-01 12:00:00+00:00,1290.69,1296.99,1289.21,1292.16,17160,10,0,1.4700000000000273,7.779999999999973,4.829999999999927,1.4800000000000182,1,1292.7866666666666,0.18894601542174008
2019-04-01 18:00:00+00:00,1292.18,1293.1,1286.45,1287.4,12721,10,0,4.779999999999973,6.649999999999864,0.9199999999998454,0.9500000000000455,-1,1288.9833333333333,0.7187969924704046
2019-04-02 00:00:00+00:00,1287.51,1289.25,1286.62,1287.2,5602,9,0,0.30999999999994543,2.630000000000109,1.740000000000009,0.5800000000001546,-1,1287.6899999999998,0.11787072242895266
2019-04-02 06:00:00+00:00,1287.2,1289.53,1285.22,1286.5,9496,10,0,0.7000000000000455,4.309999999999945,2.3299999999999272,1.2799999999999727,-1,1287.0833333333333,0.1624129930356875
2019-04-02 12:00:00+00:00,1286.52,1291.13,1286.29,1290.49,15148,10,0,3.9700000000000273,4.8400000000001455,0.6400000000001,0.2300000000000182,1,1289.3033333333333,0.8202479338673312
2019-04-02 18:00:00+00:00,1290.5,1292.53,1288.86,1291.74,10642,10,0,1.240000000000009,3.6700000000000728,0.7899999999999636,1.6400000000001,1,1291.0433333333333,0.3378746593913343
2019-04-03 00:00:00+00:00,1291.48,1293.24,1290.12,1292.41,9146,9,0,0.9300000000000637,3.1200000000001182,0.8299999999999272,1.3600000000001273,1,1291.9233333333332,0.29807692306737843
2019-04-03 06:00:00+00:00,1292.41,1293.71,1290.57,1292.4,8118,10,0,0.009999999999990905,3.1400000000001,1.2999999999999545,1.8300000000001546,-1,1292.2266666666667,0.0031847133756917564
2019-04-03 12:00:00+00:00,1292.4,1294.56,1288.4,1290.37,15581,10,0,2.0300000000002,6.1599999999998545,2.1599999999998545,1.9699999999998,-1,1291.11,0.32954545454014506
2019-04-03 18:00:00+00:00,1290.38,1291.97,1289.44,1291.83,10106,10,0,1.449999999999818,2.5299999999999727,0.14000000000010004,0.9400000000000546,1,1291.08,0.57312252962155
2019-04-04 00:00:00+00:00,1292.09,1292.52,1289.52,1290.6,4604,9,0,1.490000000000009,3.0,0.43000000000006366,1.0799999999999272,-1,1290.8799999999999,0.49666666665011416
2019-04-04 06:00:00+00:00,1290.6,1293.53,1290.6,1291.23,6931,10,0,0.6300000000001091,2.9300000000000637,2.2999999999999545,0.0,1,1291.7866666666666,0.21501706483911048
2019-04-04 12:00:00+00:00,1291.23,1291.89,1280.88,1287.41,15981,10,0,3.8199999999999363,11.009999999999991,0.6600000000000819,6.529999999999973,-1,1286.7266666666667,0.3469573115318114
2019-04-04 18:00:00+00:00,1287.41,1294.35,1287.13,1292.18,11108,10,0,4.769999999999982,7.2199999999998,2.1699999999998454,0.2799999999999727,1,1291.22,0.6606648199354637
2019-04-05 00:00:00+00:00,1292.19,1293.57,1289.72,1289.84,7528,9,0,2.3500000000001364,3.849999999999909,1.3799999999998818,0.11999999999989086,-1,1291.0433333333333,0.610389610373806
2019-04-05 06:00:00+00:00,1289.83,1290.89,1287.14,1288.78,8430,10,0,1.0499999999999545,3.75,1.0600000000001728,1.6399999999998727,-1,1288.9366666666667,0.27999999999252123
2019-04-05 12:00:00+00:00,1288.78,1293.22,1284.37,1292.11,17644,10,0,3.3299999999999272,8.850000000000136,1.1100000000001273,4.410000000000082,1,1289.8999999999999,0.3762711864364123
2019-04-05 18:00:00+00:00,1292.12,1292.68,1291.02,1291.49,9804,10,0,0.6299999999998818,1.6600000000000819,0.5600000000001728,0.4700000000000273,-1,1291.7299999999998,0.37951807226620415
2019-04-07 18:00:00+00:00,1291.89,1293.44,1291.46,1291.84,2759,9,0,0.0500000000001819,1.9800000000000182,1.5499999999999545,0.37999999999988177,-1,1292.2466666666667,0.025252525251341508
2019-04-08 00:00:00+00:00,1291.78,1296.75,1291.42,1295.98,8758,8,0,4.2000000000000455,5.329999999999927,0.7699999999999818,0.35999999999989996,1,1294.7166666666667,0.7879924952948036
2019-04-08 06:00:00+00:00,1295.97,1297.96,1295.93,1297.26,7113,9,0,1.2899999999999636,2.0299999999999727,0.7000000000000455,0.03999999999996362,1,1297.0500000000002,0.6354679802642533
2019-04-08 12:00:00+00:00,1297.25,1303.67,1296.49,1299.53,13490,10,0,2.2799999999999727,7.180000000000064,4.1400000000001,0.7599999999999909,1,1299.8966666666665,0.31754874651367654
2019-04-08 18:00:00+00:00,1299.53,1299.68,1296.3,1298.01,9184,10,0,1.5199999999999818,3.380000000000109,0.15000000000009095,1.7100000000000364,-1,1297.9966666666667,0.44970414199850955
2019-04-09 00:00:00+00:00,1298.01,1300.03,1296.57,1299.09,6567,9,0,1.0799999999999272,3.4600000000000364,0.9400000000000546,1.4400000000000546,1,1298.5633333333333,0.3121387283146538
2019-04-09 06:00:00+00:00,1299.08,1302.01,1297.08,1301.36,8719,10,0,2.2799999999999727,4.930000000000064,0.650000000000091,2.0,1,1300.1499999999999,0.46247464502103364
2019-04-09 12:00:00+00:00,1301.35,1306.18,1300.43,1303.8,15188,10,0,2.4500000000000455,5.75,2.380000000000109,0.9199999999998454,1,1303.47,0.4260869565143368
2019-04-09 18:00:00+00:00,1303.79,1306.14,1303.33,1304.66,9398,10,0,0.8700000000001182,2.810000000000173,1.4800000000000182,0.4600000000000364,1,1304.71,0.30960854091427187
2019-04-10 00:00:00+00:00,1304.66,1305.14,1301.16,1302.2,7469,7,0,2.4600000000000364,3.980000000000018,0.4800000000000182,1.0399999999999636,-1,1302.8333333333333,0.618090452245783
2019-04-10 06:00:00+00:00,1302.2,1305.34,1301.57,1304.45,8149,10,0,2.25,3.769999999999982,0.8899999999998727,0.6300000000001091,1,1303.7866666666666,0.5968169761114931
2019-04-10 12:00:00+00:00,1304.48,1307.21,1300.92,1306.92,14477,10,0,2.4400000000000546,6.289999999999964,0.2899999999999636,3.5599999999999454,1,1305.0166666666667,0.38791732908764337
2019-04-10 18:00:00+00:00,1306.92,1310.58,1306.77,1308.09,12106,10,0,1.1699999999998454,3.8099999999999454,2.490000000000009,0.15000000000009095,1,1308.4799999999998,0.30708661416513217
2019-04-11 00:00:00+00:00,1308.08,1309.19,1306.3,1306.75,6947,9,0,1.3299999999999272,2.8900000000001,1.1100000000001273,0.4500000000000455,-1,1307.4133333333332,0.4602076124407822
2019-04-11 06:00:00+00:00,1306.75,1308.25,1303.68,1304.68,8763,10,0,2.0699999999999363,4.569999999999936,1.5,1.0,-1,1305.5366666666669,0.4529540481301247
2019-04-11 12:00:00+00:00,1304.68,1305.18,1294.75,1296.49,15847,10,0,8.190000000000055,10.430000000000064,0.5,1.740000000000009,-1,1298.8066666666666,0.7852348993213308
2019-04-11 18:00:00+00:00,1296.49,1296.6,1289.62,1292.22,12958,9,0,4.269999999999982,6.980000000000018,0.10999999999989996,2.6000000000001364,-1,1292.8133333333333,0.6117478509940968
2019-04-12 00:00:00+00:00,1292.14,1294.03,1291.99,1293.28,8421,7,0,1.1399999999998727,2.0399999999999636,0.75,0.15000000000009095,1,1293.1000000000001,0.5588235293843189
2019-04-12 06:00:00+00:00,1293.27,1294.38,1291.2,1293.62,8620,10,0,0.34999999999990905,3.1800000000000637,0.7600000000002183,2.0699999999999363,1,1293.0666666666666,0.11006289307826911
2019-04-12 12:00:00+00:00,1293.62,1295.73,1290.5,1292.8,15685,10,0,0.8199999999999363,5.230000000000018,2.1100000000001273,2.2999999999999545,-1,1293.01,0.15678776290329918
2019-04-12 18:00:00+00:00,1292.83,1293.08,1290.02,1290.43,9266,10,0,2.3999999999998636,3.0599999999999454,0.25,0.41000000000008185,-1,1291.1766666666665,0.7843137254645343
2019-04-14 18:00:00+00:00,1290.77,1291.95,1289.35,1289.78,2719,9,0,0.9900000000000091,2.6000000000001364,1.1800000000000637,0.43000000000006366,-1,1290.36,0.3807692307545693
2019-04-15 00:00:00+00:00,1289.79,1291.99,1286.92,1288.49,8862,9,0,1.2999999999999545,5.069999999999936,2.2000000000000455,1.5699999999999363,-1,1289.1333333333332,0.25641025640519327
2019-04-15 06:00:00+00:00,1288.49,1289.52,1285.91,1286.46,8470,10,0,2.0299999999999727,3.6099999999999,1.0299999999999727,0.5499999999999545,-1,1287.2966666666669,0.5623268697905253
2019-04-15 12:00:00+00:00,1286.46,1288.8,1282.53,1287.27,13408,10,0,0.8099999999999454,6.269999999999982,1.5299999999999727,3.9300000000000637,1,1286.2,0.12918660286874467
2019-04-15 18:00:00+00:00,1287.34,1290.06,1287.0,1288.37,9792,10,0,1.0299999999999727,3.0599999999999454,1.6900000000000546,0.33999999999991815,1,1288.4766666666667,0.33660130717853953
2019-04-16 00:00:00+00:00,1288.37,1288.7,1285.28,1285.43,7932,9,0,2.939999999999827,3.4200000000000728,0.3300000000001546,0.15000000000009095,-1,1286.47,0.8596491227818128
2019-04-16 06:00:00+00:00,1285.42,1287.37,1283.71,1284.47,8894,10,0,0.9500000000000455,3.6599999999998545,1.949999999999818,0.7599999999999909,-1,1285.1833333333334,0.25956284152298553
2019-04-16 12:00:00+00:00,1284.44,1285.01,1273.3,1276.6,17522,10,0,7.8400000000001455,11.710000000000036,0.5699999999999363,3.2999999999999545,-1,1278.3033333333333,0.6695132365442502
2019-04-16 18:00:00+00:00,1276.64,1277.62,1272.95,1276.66,10586,10,0,0.01999999999998181,4.669999999999845,0.959999999999809,3.6900000000000546,1,1275.743333333333,0.004282655246157218
2019-04-17 00:00:00+00:00,1276.62,1278.01,1274.87,1277.12,7530,9,0,0.5,3.1400000000001,0.8900000000001,1.75,1,1276.6666666666667,0.15923566878473264
2019-04-17 06:00:00+00:00,1277.13,1279.77,1275.71,1276.4,9808,10,0,0.7300000000000182,4.059999999999945,2.6399999999998727,0.6900000000000546,-1,1277.2933333333333,0.1798029556606029
2019-04-17 12:00:00+00:00,1276.33,1277.83,1273.16,1273.69,14819,10,0,2.6399999999998727,4.669999999999845,1.5,0.5299999999999727,-1,1274.8933333333332,0.5653104924932396
2019-04-17 18:00:00+00:00,1273.76,1275.03,1272.99,1274.21,8283,10,0,0.4500000000000455,2.0399999999999636,0.8199999999999363,0.7699999999999818,1,1274.0766666666666,0.2205882352833307
2019-04-18 00:00:00+00:00,1274.21,1274.83,1271.64,1272.33,5888,8,0,1.8800000000001091,3.189999999999827,0.6199999999998909,0.6899999999998272,-1,1272.9333333333334,0.5893416927715601
2019-04-18 06:00:00+00:00,1272.33,1276.19,1271.14,1275.88,8927,10,0,3.550000000000182,5.0499999999999545,0.30999999999994543,1.1899999999998272,1,1274.4033333333334,0.7029702970158251
2019-04-18 12:00:00+00:00,1275.88,1277.66,1272.71,1275.73,15467,10,0,0.15000000000009095,4.9500000000000455,1.7799999999999727,3.019999999999982,-1,1275.3666666666666,0.030303030302436217
2019-04-18 18:00:00+00:00,1275.73,1275.89,1272.52,1275.57,8281,10,0,0.16000000000008185,3.3700000000001182,0.16000000000008185,3.0499999999999545,-1,1274.6599999999999,0.04747774480573545
2019-04-21 18:00:00+00:00,1275.66,1277.26,1275.48,1276.78,1512,9,0,1.1199999999998909,1.7799999999999727,0.4800000000000182,0.18000000000006366,1,1276.5066666666664,0.6292134831106667
2019-04-22 00:00:00+00:00,1276.77,1278.92,1275.38,1278.61,8030,8,0,1.8399999999999181,3.5399999999999636,0.3100000000001728,1.3899999999998727,1,1277.6366666666665,0.5197740112847343
2019-04-22 06:00:00+00:00,1278.62,1279.79,1276.43,1279.0,7508,10,0,0.38000000000010914,3.3599999999999,0.7899999999999636,2.189999999999827,1,1278.4066666666668,0.11309523809190801
2019-04-22 12:00:00+00:00,1279.0,1279.81,1274.47,1275.35,8628,7,0,3.650000000000091,5.339999999999918,0.8099999999999454,0.8799999999998818,-1,1276.5433333333333,0.6835205992381638
2019-04-22 18:00:00+00:00,1275.35,1275.9,1273.79,1274.64,6695,7,0,0.709999999999809,2.1100000000001273,0.5500000000001819,0.8500000000001364,-1,1274.7766666666666,0.3364928909792023
2019-04-23 00:00:00+00:00,1274.65,1276.5,1273.57,1275.12,6927,9,0,0.4699999999997999,2.9300000000000637,1.3800000000001091,1.0800000000001546,1,1275.0633333333333,0.16040955630844667
2019-04-23 06:00:00+00:00,1275.12,1275.84,1272.07,1273.21,7264,10,0,1.9099999999998545,3.769999999999982,0.7200000000000273,1.1400000000001,-1,1273.7066666666667,0.5066312997212734
2019-04-23 12:00:00+00:00,1273.28,1274.01,1266.28,1269.09,13382,9,0,4.190000000000055,7.730000000000018,0.7300000000000182,2.8099999999999454,-1,1269.7933333333333,0.5420439844690609
2019-04-23 18:00:00+00:00,1269.09,1273.08,1268.43,1271.44,9421,10,0,2.3500000000001364,4.649999999999864,1.6399999999998727,0.6599999999998545,1,1270.9833333333333,0.5053763440751974
2019-04-24 00:00:00+00:00,1271.46,1272.35,1269.64,1269.74,6911,9,0,1.7200000000000273,2.709999999999809,0.8899999999998727,0.09999999999990905,-1,1270.5766666666666,0.6346863468401033
2019-04-24 06:00:00+00:00,1269.75,1273.92,1268.75,1273.6,8395,10,0,3.849999999999909,5.170000000000073,0.3200000000001637,1.0,1,1272.09,0.7446808510493979
2019-04-24 12:00:00+00:00,1273.6,1274.77,1270.17,1274.11,12716,10,0,0.5099999999999909,4.599999999999909,0.6600000000000819,3.4299999999998363,1,1273.0166666666667,0.11086956521498131
2019-04-24 18:00:00+00:00,1274.19,1278.51,1273.65,1274.72,11607,9,0,0.5299999999999727,4.8599999999999,3.7899999999999636,0.5399999999999636,1,1275.6266666666668,0.10905349794013956
2019-04-25 00:00:00+00:00,1274.73,1276.51,1273.36,1276.31,9370,9,0,1.5799999999999272,3.150000000000091,0.20000000000004547,1.3700000000001182,1,1275.3933333333332,0.5015873015713406
