time,open,high,low,close,tick_vol,spread,real_vol,body,range,upper_wick,lower_wick,direction,hlc3,body_pct
2009-06-28 00:00:00+00:00,940.2,946.44,923.54,932.39,121270,0,0,7.810000000000059,22.90000000000009,6.240000000000009,8.850000000000023,-1,934.1233333333333,0.3410480349330098
2009-07-05 00:00:00+00:00,929.95,931.85,905.0,912.45,62387,0,0,17.5,26.850000000000023,1.8999999999999773,7.4500000000000455,-1,916.4333333333334,0.6517690875208495
2009-07-12 00:00:00+00:00,913.7,941.95,907.5,935.65,50751,0,0,21.949999999999932,34.450000000000045,6.300000000000068,6.2000000000000455,1,928.3666666666667,0.6371552975308037
2009-07-19 00:00:00+00:00,936.8,957.3,936.8,951.5,57663,0,0,14.700000000000045,20.5,5.7999999999999545,0.0,1,948.5333333333333,0.7170731707282116
2009-07-26 00:00:00+00:00,952.3,959.15,925.55,951.1,61109,0,0,1.1999999999999318,33.60000000000002,6.850000000000023,25.550000000000068,-1,945.2666666666665,0.03571428571417737
2009-08-02 00:00:00+00:00,952.73,971.6,950.13,955.05,82286,0,0,2.3199999999999363,21.470000000000027,16.550000000000068,2.6000000000000227,1,958.9266666666666,0.1080577550064801
2009-08-09 00:00:00+00:00,954.2,960.25,940.0,947.55,57715,0,0,6.650000000000091,20.25,6.0499999999999545,7.5499999999999545,-1,949.2666666666668,0.3283950617267779
2009-08-16 00:00:00+00:00,946.8,957.45,930.0,953.6,44093,0,0,6.800000000000068,27.450000000000045,3.8500000000000227,16.799999999999955,1,947.0166666666668,0.24772313296813425
2009-08-23 00:00:00+00:00,953.5,961.39,939.2,954.48,66351,0,0,0.9800000000000182,22.18999999999994,6.909999999999968,14.299999999999955,1,951.69,0.0441640378546915
2009-08-30 00:00:00+00:00,956.15,997.3,944.95,993.8,76755,0,0,37.64999999999998,52.34999999999991,3.5,11.199999999999932,1,978.6833333333334,0.7191977077350167
2009-09-06 00:00:00+00:00,993.7,1011.53,982.71,1005.89,136298,0,0,12.18999999999994,28.819999999999936,5.639999999999986,10.990000000000009,1,1000.0433333333334,0.42297015960991224
2009-09-13 00:00:00+00:00,1005.61,1023.62,992.01,1006.02,199554,0,0,0.40999999999996817,31.610000000000014,17.600000000000023,13.600000000000023,1,1007.2166666666667,0.012970578930676081
2009-09-20 00:00:00+00:00,1001.2,1019.33,984.64,988.91,189492,0,0,12.290000000000077,34.690000000000055,18.129999999999995,4.269999999999982,-1,997.6266666666667,0.3542807725559132
2009-09-27 00:00:00+00:00,993.84,1009.59,984.77,1002.4,184485,0,0,8.559999999999945,24.82000000000005,7.190000000000055,9.07000000000005,1,998.9200000000001,0.34488315874155684
2009-10-04 00:00:00+00:00,1001.85,1061.36,1000.56,1048.03,214825,0,0,46.17999999999995,60.799999999999955,13.329999999999927,1.2900000000000773,1,1036.6499999999999,0.759539473682961
2009-10-11 00:00:00+00:00,1052.36,1070.29,1042.8,1052.14,204395,0,0,0.2199999999997999,27.49000000000001,17.930000000000064,9.340000000000146,-1,1055.0766666666668,0.008002910149108752
2009-10-18 00:00:00+00:00,1055.06,1067.65,1047.65,1055.0,215766,0,0,0.05999999999994543,20.0,12.590000000000146,7.349999999999909,-1,1056.7666666666667,0.0029999999999822716
2009-10-25 00:00:00+00:00,1053.51,1059.78,1026.52,1045.04,216054,0,0,8.470000000000027,33.25999999999999,6.269999999999982,18.519999999999982,-1,1043.78,0.2546602525548576
2009-11-01 00:00:00+00:00,1042.77,1101.02,1042.73,1095.28,216267,0,0,52.50999999999999,58.289999999999964,5.740000000000009,0.03999999999996362,1,1079.6766666666665,0.9008406244623424
2009-11-08 00:00:00+00:00,1097.27,1122.78,1095.53,1118.72,199914,0,0,21.450000000000045,27.25,4.059999999999945,1.740000000000009,1,1112.3433333333332,0.7871559632998654
2009-11-15 00:00:00+00:00,1124.29,1152.89,1122.93,1150.59,225807,0,0,26.299999999999955,29.960000000000036,2.300000000000182,1.3599999999999,1,1142.1366666666665,0.8778371161519406
2009-11-22 00:00:00+00:00,1157.58,1194.98,1137.18,1176.94,215820,0,0,19.360000000000127,57.799999999999955,18.039999999999964,20.399999999999864,1,1169.7,0.33494809688523614
2009-11-29 00:00:00+00:00,1170.61,1226.21,1147.51,1160.06,256486,0,0,10.549999999999955,78.70000000000005,55.600000000000136,12.549999999999955,-1,1177.9266666666667,0.1340533672171098
2009-12-06 00:00:00+00:00,1157.58,1168.52,1109.06,1115.28,314056,0,0,42.299999999999955,59.460000000000036,10.940000000000055,6.220000000000027,-1,1130.9533333333331,0.7114026236113149
2009-12-13 00:00:00+00:00,1113.46,1141.55,1094.53,1111.68,263358,0,0,1.7799999999999727,47.01999999999998,28.089999999999918,17.15000000000009,-1,1115.92,0.03785623139081641
2009-12-20 00:00:00+00:00,1114.0,1118.02,1074.33,1102.34,165520,0,0,11.660000000000082,43.690000000000055,4.019999999999982,28.00999999999999,-1,1098.2299999999998,0.2668802929726111
2009-12-27 00:00:00+00:00,1106.92,1113.7,1085.73,1097.65,126458,0,0,9.269999999999982,27.970000000000027,6.779999999999973,11.920000000000073,-1,1099.0266666666669,0.3314265284221248
2010-01-03 00:00:00+00:00,1095.87,1140.17,1093.15,1135.91,250171,0,0,40.04000000000019,47.01999999999998,4.259999999999991,2.7199999999998,1,1123.0766666666668,0.8515525308361346
2010-01-10 00:00:00+00:00,1153.76,1161.62,1118.31,1131.19,260615,0,0,22.569999999999936,43.309999999999945,7.8599999999999,12.88000000000011,-1,1137.04,0.5211267605621762
2010-01-17 00:00:00+00:00,1132.49,1141.36,1082.1,1093.35,199555,0,0,39.1400000000001,59.25999999999999,8.86999999999989,11.25,-1,1105.6033333333332,0.6604792440083371
2010-01-24 00:00:00+00:00,1094.93,1103.95,1073.96,1081.71,207483,0,0,13.220000000000027,29.99000000000001,9.019999999999982,7.75,-1,1086.54,0.44081360453337587
2010-01-31 00:00:00+00:00,1083.26,1124.86,1044.02,1067.27,219980,0,0,15.990000000000009,80.83999999999992,41.59999999999991,23.25,-1,1078.7166666666667,0.19779811974245726
2010-02-07 00:00:00+00:00,1065.48,1097.58,1061.6,1092.25,232442,0,0,26.769999999999982,35.98000000000002,5.329999999999927,3.880000000000109,1,1083.81,0.7440244580301714
2010-02-14 00:00:00+00:00,1093.87,1126.95,1093.72,1117.7,152706,0,0,23.830000000000155,33.23000000000002,9.25,0.14999999999986358,1,1112.79,0.7171230815506598
2010-02-21 00:00:00+00:00,1125.52,1130.64,1088.22,1116.76,192758,0,0,8.759999999999991,42.42000000000007,5.120000000000118,28.539999999999964,-1,1111.8733333333332,0.20650636492171912
2010-02-28 00:00:00+00:00,1121.12,1144.9,1111.91,1131.71,178117,0,0,10.590000000000146,32.99000000000001,13.190000000000055,9.209999999999809,1,1129.506666666667,0.3210063655643541
2010-03-07 00:00:00+00:00,1134.58,1137.59,1097.78,1102.53,167066,0,0,32.049999999999955,39.809999999999945,3.009999999999991,4.75,-1,1112.6333333333332,0.8050741019824037
2010-03-14 00:00:00+00:00,1104.66,1133.2,1101.15,1106.51,143612,0,0,1.849999999999909,32.049999999999955,26.690000000000055,3.509999999999991,1,1113.6200000000001,0.057722308892172836
2010-03-21 00:00:00+00:00,1104.27,1109.43,1085.12,1106.78,153620,0,0,2.509999999999991,24.310000000000173,2.650000000000091,19.15000000000009,1,1100.4433333333334,0.10324969148455979
2010-03-28 00:00:00+00:00,1109.85,1127.92,1101.57,1120.42,94909,0,0,10.570000000000164,26.350000000000136,7.5,8.279999999999973,1,1116.6366666666665,0.4011385199225805
2010-04-04 00:00:00+00:00,1125.38,1164.09,1122.82,1160.38,121996,0,0,35.0,41.26999999999998,3.709999999999809,2.560000000000173,1,1149.0966666666666,0.8480736612530945
2010-04-11 00:00:00+00:00,1165.92,1169.37,1129.91,1136.22,125966,0,0,29.700000000000045,39.45999999999981,3.449999999999818,6.309999999999945,-1,1145.1666666666667,0.7526609224512144
2010-04-18 00:00:00+00:00,1134.17,1156.66,1123.76,1155.68,124335,0,0,21.50999999999999,32.90000000000009,0.9800000000000182,10.410000000000082,1,1145.3666666666668,0.653799392095275
2010-04-25 00:00:00+00:00,1156.97,1181.3,1146.5,1178.22,129248,0,0,21.25,34.799999999999955,3.0799999999999272,10.470000000000027,1,1168.6733333333334,0.610632183906292
2010-05-02 00:00:00+00:00,1176.57,1212.7,1157.7,1207.49,149017,0,0,30.920000000000073,55.0,5.210000000000036,18.86999999999989,1,1192.63,0.5621818181807974
2010-05-09 00:00:00+00:00,1199.71,1249.28,1183.96,1229.96,256526,0,0,30.25,65.31999999999994,19.319999999999936,15.75,1,1221.0666666666666,0.46310471524730124
2010-05-16 00:00:00+00:00,1233.0,1242.17,1166.48,1177.26,275753,0,0,55.74000000000001,75.69000000000005,9.170000000000073,10.779999999999973,-1,1195.3033333333333,0.7364248910018011
2010-05-23 00:00:00+00:00,1181.05,1218.26,1179.64,1213.76,189551,0,0,32.710000000000036,38.61999999999989,4.5,1.4099999999998545,1,1203.8866666666665,0.8469704816135534
2010-05-30 00:00:00+00:00,1213.42,1228.62,1196.65,1217.48,153186,0,0,4.059999999999945,31.9699999999998,11.139999999999873,16.769999999999982,1,1214.25,0.12699405692797222
2010-06-06 00:00:00+00:00,1219.95,1251.65,1210.32,1226.44,186253,0,0,6.490000000000009,41.330000000000155,25.210000000000036,9.63000000000011,1,1229.47,0.1570287926441878
2010-06-13 00:00:00+00:00,1229.9,1262.2,1216.32,1255.39,100512,0,0,25.49000000000001,45.88000000000011,6.809999999999945,13.580000000000155,1,1244.6366666666665,0.5555797733204967
2010-06-20 00:00:00+00:00,1259.59,1265.08,1224.83,1253.77,110947,0,0,5.819999999999936,40.25,5.490000000000009,28.940000000000055,-1,1247.8933333333332,0.14459627329156463
2010-06-27 00:00:00+00:00,1254.8,1262.53,1196.54,1210.42,122965,0,0,44.37999999999988,65.99000000000001,7.730000000000018,13.88000000000011,-1,1223.1633333333332,0.6725261403232705
2010-07-04 00:00:00+00:00,1210.95,1214.38,1185.06,1209.71,96760,0,0,1.240000000000009,29.320000000000164,3.4300000000000637,24.65000000000009,-1,1203.05,0.04229195088662255
2010-07-11 00:00:00+00:00,1210.71,1217.88,1186.06,1192.82,98061,0,0,17.8900000000001,31.820000000000164,7.170000000000073,6.759999999999991,-1,1198.92,0.5622250157116212
2010-07-18 00:00:00+00:00,1193.27,1203.86,1175.58,1187.06,147977,0,0,6.210000000000036,28.279999999999973,10.589999999999918,11.480000000000018,-1,1188.8333333333333,0.21958981612369463
2010-07-25 00:00:00+00:00,1189.39,1194.31,1156.82,1180.84,131271,0,0,8.550000000000182,37.49000000000001,4.919999999999845,24.019999999999982,-1,1177.3233333333335,0.2280608162170545
2010-08-01 00:00:00+00:00,1181.23,1210.78,1174.59,1205.25,112080,0,0,24.019999999999982,36.190000000000055,5.529999999999973,6.6400000000001,1,1196.8733333333332,0.6637192594621047
2010-08-08 00:00:00+00:00,1205.59,1217.4,1190.68,1215.11,113271,0,0,9.519999999999982,26.720000000000027,2.290000000000191,14.909999999999854,1,1207.7299999999998,0.35628742514836614
2010-08-15 00:00:00+00:00,1214.91,1237.24,1214.64,1227.26,105349,0,0,12.349999999999909,22.59999999999991,9.980000000000018,0.2699999999999818,1,1226.38,0.5464601769887307
2010-08-22 00:00:00+00:00,1228.71,1244.17,1209.96,1238.01,117733,0,0,9.299999999999955,34.210000000000036,6.160000000000082,18.75,1,1230.7133333333334,0.2718503361582216
2010-08-29 00:00:00+00:00,1237.41,1254.62,1231.59,1246.99,99510,0,0,9.579999999999927,23.029999999999973,7.629999999999882,5.820000000000164,1,1244.3999999999999,0.41597915761868615
2010-09-05 00:00:00+00:00,1248.56,1262.21,1236.7,1245.92,101341,0,0,2.6399999999998727,25.50999999999999,13.650000000000091,9.220000000000027,-1,1248.2766666666666,0.10348882791021266
2010-09-12 00:00:00+00:00,1245.13,1282.66,1241.0,1274.46,122103,0,0,29.329999999999927,41.66000000000008,8.200000000000045,4.130000000000109,1,1266.04,0.7040326452215426
2010-09-19 00:00:00+00:00,1277.01,1299.78,1271.09,1295.81,124571,0,0,18.799999999999955,28.690000000000055,3.9700000000000273,5.920000000000073,1,1288.8933333333332,0.6552805855675982
2010-09-26 00:00:00+00:00,1295.57,1320.51,1283.35,1319.09,83884,0,0,23.519999999999982,37.16000000000008,1.4200000000000728,12.220000000000027,1,1307.6499999999999,0.6329386437012011
2010-10-03 00:00:00+00:00,1319.65,1364.73,1312.35,1347.29,100472,0,0,27.639999999999873,52.38000000000011,17.440000000000055,7.300000000000182,1,1341.4566666666667,0.5276823214957436
2010-10-10 00:00:00+00:00,1352.58,1386.97,1340.39,1368.48,101094,0,0,15.900000000000091,46.57999999999993,18.49000000000001,12.189999999999827,1,1365.28,0.3413482181186342
2010-10-17 00:00:00+00:00,1367.24,1374.83,1315.32,1327.7,99861,0,0,39.539999999999964,59.50999999999999,7.589999999999918,12.38000000000011,-1,1339.283333333333,0.6644261468649559
2010-10-24 00:00:00+00:00,1331.75,1359.38,1319.2,1357.66,101507,0,0,25.910000000000082,40.180000000000064,1.7200000000000273,12.549999999999955,1,1345.4133333333332,0.6448481831741054
2010-10-31 00:00:00+00:00,1360.22,1398.15,1325.58,1395.4,104315,0,0,35.180000000000064,72.57000000000016,2.75,34.6400000000001,1,1373.0433333333333,0.484773322308826
2010-11-07 00:00:00+00:00,1396.04,1424.44,1359.99,1368.31,165303,0,0,27.730000000000018,64.45000000000005,28.40000000000009,8.319999999999936,-1,1384.2466666666667,0.4302560124120554
2010-11-14 00:00:00+00:00,1367.33,1376.59,1329.63,1353.14,124876,0,0,14.189999999999827,46.95999999999981,9.259999999999991,23.50999999999999,-1,1353.1200000000001,0.3021720613281445
2010-11-21 00:00:00+00:00,1358.91,1382.22,1348.34,1363.28,97073,0,0,4.369999999999891,33.88000000000011,18.940000000000055,10.570000000000164,1,1364.6133333333335,0.12898465171154008
2010-11-28 00:00:00+00:00,1357.25,1415.36,1353.2,1413.66,118568,0,0,56.41000000000008,62.159999999999854,1.699999999999818,4.0499999999999545,1,1394.0733333333335,0.907496782495326
2010-12-05 00:00:00+00:00,1410.31,1430.85,1371.2,1385.71,115686,0,0,24.59999999999991,59.649999999999864,20.539999999999964,14.509999999999991,-1,1395.92,0.41240569991548576
2010-12-12 00:00:00+00:00,1380.61,1407.8,1361.11,1375.08,107827,0,0,5.529999999999973,46.690000000000055,27.190000000000055,13.970000000000027,-1,1381.33,0.1184407796099405
2010-12-19 00:00:00+00:00,1381.34,1391.91,1371.93,1383.18,60068,0,0,1.8400000000001455,19.980000000000018,8.730000000000018,9.409999999999854,1,1382.3400000000001,0.09209209209163838
2010-12-26 00:00:00+00:00,1372.77,1419.13,1372.52,1417.65,59035,0,0,44.88000000000011,46.61000000000013,1.4800000000000182,0.25,1,1403.1000000000001,0.9628835013924844
2011-01-02 00:00:00+00:00,1416.92,1423.71,1352.81,1369.05,97255,0,0,47.87000000000012,70.90000000000009,6.789999999999964,16.24000000000001,-1,1381.8566666666666,0.6751763046534913
2011-01-09 00:00:00+00:00,1370.32,1392.92,1354.99,1361.75,94580,0,0,8.569999999999936,37.930000000000064,22.600000000000136,6.759999999999991,-1,1369.8866666666665,0.22594252570464876
2011-01-16 00:00:00+00:00,1363.85,1378.97,1337.78,1342.37,90060,0,0,21.480000000000018,41.190000000000055,15.120000000000118,4.589999999999918,-1,1353.04,0.5214857975224044
2011-01-23 00:00:00+00:00,1345.08,1352.87,1308.13,1336.56,104284,0,0,8.519999999999982,44.73999999999978,7.789999999999964,28.429999999999836,-1,1332.52,0.19043361645017837
2011-01-30 00:00:00+00:00,1344.55,1358.13,1323.02,1348.56,102392,0,0,4.009999999999991,35.11000000000013,9.570000000000164,21.529999999999973,1,1343.2366666666667,0.11421247507799928
2011-02-06 00:00:00+00:00,1344.77,1368.14,1344.77,1356.59,83087,0,0,11.819999999999936,23.37000000000012,11.550000000000182,0.0,1,1356.5,0.5057766367115661
2011-02-13 00:00:00+00:00,1355.53,1391.67,1354.05,1389.87,76721,0,0,34.33999999999992,37.62000000000012,1.800000000000182,1.4800000000000182,1,1378.53,0.9128123338625339
2011-02-20 00:00:00+00:00,1390.85,1418.05,1390.82,1410.24,92581,0,0,19.3900000000001,27.230000000000018,7.809999999999945,0.029999999999972715,1,1406.37,0.712082262208185
2011-02-27 00:00:00+00:00,1413.58,1440.04,1404.73,1430.6,92777,0,0,17.019999999999982,35.309999999999945,9.440000000000055,8.849999999999909,1,1425.1233333333332,0.4820164259402947
2011-03-06 00:00:00+00:00,1434.96,1444.59,1403.06,1416.5,117436,0,0,18.460000000000036,41.52999999999997,9.629999999999882,13.440000000000055,-1,1421.3833333333332,0.4444979532857115
2011-03-13 00:00:00+00:00,1426.43,1430.48,1380.95,1418.15,314620,0,0,8.279999999999973,49.52999999999997,4.0499999999999545,37.200000000000045,-1,1409.86,0.16717141126556148
2011-03-20 00:00:00+00:00,1425.53,1447.34,1419.41,1429.32,76464,0,0,3.7899999999999636,27.929999999999836,18.019999999999982,6.119999999999891,1,1432.0233333333333,0.13569638381619822
2011-03-27 00:00:00+00:00,1427.56,1439.43,1410.12,1428.31,104742,0,0,0.75,29.310000000000173,11.120000000000118,17.440000000000055,1,1425.9533333333336,0.025588536335634144
2011-04-03 00:00:00+00:00,1428.1,1474.88,1427.58,1474.52,383429,0,0,46.42000000000007,47.30000000000018,0.36000000000012733,0.5199999999999818,1,1458.993333333333,0.9813953488351322
2011-04-10 00:00:00+00:00,1474.72,1487.98,1444.0,1486.63,468244,0,0,11.910000000000082,43.98000000000002,1.349999999999909,30.720000000000027,1,1472.8700000000001,0.2708049113227148
2011-04-17 00:00:00+00:00,1486.27,1510.77,1477.4,1506.92,331735,0,0,20.65000000000009,33.36999999999989,3.849999999999909,8.86999999999989,1,1498.3633333333335,0.6188192987695018
2011-04-24 00:00:00+00:00,1510.4,1569.22,1492.75,1563.28,123388,0,0,52.87999999999988,76.47000000000003,5.940000000000055,17.65000000000009,1,1541.75,0.691513011637645
2011-05-01 00:00:00+00:00,1563.89,1575.65,1462.24,1495.26,191542,0,0,68.63000000000011,113.41000000000008,11.759999999999991,33.01999999999998,-1,1511.0500000000002,0.6051494577192447
2011-05-08 00:00:00+00:00,1494.46,1526.5,1478.08,1494.87,206376,0,0,0.4099999999998545,48.42000000000007,31.63000000000011,16.38000000000011,1,1499.8166666666666,0.008467575382053017
2011-05-15 00:00:00+00:00,1493.92,1515.59,1471.66,1511.77,364748,0,0,17.84999999999991,43.929999999999836,3.8199999999999363,22.25999999999999,1,1499.6733333333334,0.406328249486896
2011-05-22 00:00:00+00:00,1512.67,1538.2,1503.8,1536.05,477121,0,0,23.37999999999988,34.40000000000009,2.150000000000091,8.870000000000118,1,1526.0166666666667,0.6796511627887166
2011-05-29 00:00:00+00:00,1536.29,1550.14,1519.48,1541.89,202457,0,0,5.600000000000136,30.660000000000082,8.25,16.809999999999945,1,1537.17,0.18264840182589226
2011-06-05 00:00:00+00:00,1543.38,1553.46,1525.92,1530.87,173226,0,0,12.510000000000218,27.539999999999964,10.079999999999927,4.949999999999818,-1,1536.75,0.45424836601143104
2011-06-12 00:00:00+00:00,1529.54,1541.85,1510.84,1539.08,158263,0,0,9.539999999999964,31.00999999999999,2.769999999999982,18.700000000000045,1,1530.59,0.30764269590355375
2011-06-19 00:00:00+00:00,1539.1,1558.1,1498.01,1502.1,170211,0,0,37.0,60.08999999999992,19.0,4.089999999999918,-1,1519.403333333333,0.61574305208751
2011-06-26 00:00:00+00:00,1502.22,1513.9,1477.81,1487.26,160716,0,0,14.960000000000036,36.090000000000146,11.680000000000064,9.450000000000045,-1,1492.99,0.41451925741087625
2011-07-03 00:00:00+00:00,1487.08,1545.25,1484.41,1543.85,112403,0,0,56.76999999999998,60.83999999999992,1.400000000000091,2.6699999999998454,1,1524.5033333333333,0.9331032215632272
2011-07-10 00:00:00+00:00,1543.65,1594.3,1540.43,1593.5,247394,0,0,49.84999999999991,53.86999999999989,0.7999999999999545,3.2200000000000273,1,1576.0766666666666,0.9253759049546588
2011-07-17 00:00:00+00:00,1592.99,1609.8,1580.9,1600.76,152377,0,0,7.769999999999982,28.899999999999864,9.039999999999964,12.089999999999918,1,1597.1533333333334,0.26885813148695964
2011-07-24 00:00:00+00:00,1600.99,1632.88,1600.4,1626.78,165642,0,0,25.789999999999964,32.48000000000002,6.100000000000136,0.5899999999999181,1,1620.0200000000002,0.7940270935936128
2011-07-31 00:00:00+00:00,1605.31,1682.18,1605.31,1663.65,287819,0,0,58.340000000000146,76.87000000000012,18.529999999999973,0.0,1,1650.3799999999999,0.7589436711320953
2011-08-07 00:00:00+00:00,1681.98,1814.75,1680.78,1746.45,520639,0,0,64.47000000000003,133.97000000000003,68.29999999999995,1.2000000000000455,1,1747.3266666666666,0.4812271404042091
2011-08-14 00:00:00+00:00,1745.85,1877.79,1727.7,1851.6,330944,0,0,105.75,150.08999999999992,26.190000000000055,18.149999999999864,1,1819.03,0.7045772536473424
2011-08-21 00:00:00+00:00,1851.3,1911.95,1702.48,1827.43,636353,0,0,23.86999999999989,209.47000000000003,60.65000000000009,124.95000000000005,-1,1813.9533333333336,0.11395426552722822
